128.51,126.03,79.812,122.71,78.415,91.599,76.714,84.097,97.164,81.895,126.37,125.38,89.206,129.55,83.472,92.17,84.59,110.5,81.802,130.24,130.24,127.27,73.892,102.74,76.007,80.762,115.5,76.866,121.88,120.2,123.83,83.14,90.759,130.44,82.535,91.593,86.951,75.422,106.34,79.979,119.82,79.306,127.66,80.036,126.2,129.24,128.67,95.013,121.73,69.443,103.28,93.431,85.156,87.441,91.99
122.81,118.38,94.884,120.7,54.807,100.71,87.7,95.759,82.627,94.355,121.98,120.93,100.22,128.3,59.494,104.86,92.812,92.542,87.839,113.84,110.74,122.02,85.669,81.361,86.605,83.761,104.35,74.589,106.58,124.1,116.77,98.49,102.11,125.66,66.414,99.498,86.443,89.265,101.01,84.11,104.13,81.246,110.08,80.262,116.47,128.53,119.28,109.76,130.81,72.189,111.33,92.768,99.992,79.608,101.16
141.59,131.72,88.924,135.44,98.492,89.289,73.964,86.97,120.82,84.238,139.88,142.53,86.357,129.13,105.91,83.562,85.179,125.59,92.034,145.56,132.66,142.44,81.668,118.86,80.97,87.859,134.07,71.999,127.96,135.33,131.44,90.637,97.722,132.01,94.806,80.914,78.338,92.214,128.49,77.143,134.86,81.125,133,86.258,142.28,140.07,140.45,96.652,137.22,106.73,94.91,82.314,90.508,112.93,92.339
109.65,109.8,100.54,116.27,49.541,97.109,95.108,85.358,79.156,87.663,103.13,111.55,103.25,109.88,37.946,112.68,97.287,58.9,95.76,104.72,100.58,118.27,102.47,66.473,92.21,80.535,91.533,84.352,96.977,117.48,124.37,95.129,99.953,120.42,54.043,103.12,91.269,83.925,82.361,86.428,96.844,70.797,98.722,84.371,111.11,103.52,115.52,99.336,120.27,50.692,110.39,100.22,98.224,62.087,108.94
125.95,131.33,75.899,126.16,88.925,74.759,80.409,76.337,108.85,76.77,139.03,128.18,76.851,122.59,82.21,72.812,69.071,109.36,74.807,127.41,123.06,123.01,67.197,120.1,59.773,66.653,128.97,70.26,124.38,118.79,119.46,72.784,79.463,116.18,99.278,69.421,79.903,74.725,122.67,71.912,129.62,69.824,131.59,64.898,131.93,124.7,128.16,74.846,121.68,99.947,75.482,76.892,67.704,112.36,70.174
94.384,109.06,137.6,112.98,48.91,132.5,123.38,127.32,66.329,135.68,107.24,113.33,150.91,121.91,58.571,139.29,138.94,73.508,133.56,98.58,103.55,90.756,136.74,59.151,135.74,127.82,64.505,131.23,88.224,90.687,105.65,123.4,153.21,97.94,61.381,138.01,139.25,142.9,64.218,147.03,88.972,141.23,73.268,137.07,94.961,86.187,104.67,154.77,109.12,64.111,148.28,138.42,148.52,51.392,149.76
96.309,101.21,109.76,106.33,31.544,114.32,88.412,92.276,53.731,103.55,77.141,89.663,116.26,94.755,32.981,110.35,113.92,42.627,110.53,87.143,89.903,98.845,101.85,44.574,96.376,91.684,61.404,93.976,84.281,95.313,106.57,99.748,118.42,104.91,45.943,114.16,98.06,98.382,61.524,98.606,84.368,85.518,88.043,80.702,88.886,102.67,94.642,121.49,106.58,43.049,114.75,109.97,110.17,45.733,121.89
88.364,84.219,124.6,93.784,34.741,121.34,107.79,121.98,51.278,117.84,79.86,93.685,125.31,89.706,36.159,128.79,114.02,53.618,124.69,78.31,92.493,92.215,122.68,49.561,113.6,106.6,66.224,102.49,83.662,98.508,100.23,115.38,130.02,112.77,49.61,121.51,113.26,120.71,57.238,123.19,88.845,112.26,71.79,105.11,94.183,88.907,96.385,136.22,104.31,53.979,129.3,117.9,128.74,50.591,124.6
104.81,111.83,143.45,109.84,53.24,143.79,136.12,133.2,65.775,136.02,99.281,112.46,139.22,117.4,52.372,148.38,137.77,80.756,129.9,123.56,123.62,117.65,128.86,80.223,123.36,116.66,92.749,108.45,107.02,125.73,128.93,134.1,140.8,135.06,61.03,145.27,127.1,119.9,84.865,118.93,114.69,110.97,100.14,112.4,112.99,127.46,125.54,144.8,132.14,64.238,146.45,129.89,131.51,66.736,138.78
132.79,140.8,72.544,123.06,104.84,80.144,66.034,73.024,132.01,72.355,148.28,137.26,83.257,136.38,110.14,70.433,80.907,141.03,74.202,140.74,136.73,130.52,77.749,125.68,65.742,83.034,139.89,86.832,138.3,134.78,137.5,72.413,76.215,120.33,118.26,81.758,73.44,84.88,149.4,71.044,139.83,89.557,147.25,77.118,148.18,144.59,137.93,87.562,132.02,112.24,80.442,70.11,80.02,114.51,77.716
130.13,138.49,96.512,124.04,70.979,103.01,92.836,81.128,92.183,93.203,133.19,133.33,98.96,133.33,65.663,104.82,94.122,94.407,98.473,115.85,117.46,124.71,102.39,55.467,102.19,87.062,83.737,88.069,96.568,97.989,113.04,112.41,121.73,112.36,48.11,127.32,108.63,113.53,64.507,118.35,93.863,94.922,93.771,97.191,98.691,110.55,111,125.37,120.2,56.767,131.12,123.55,125.65,58.586,114.18
143.6,141.42,91.758,137.99,88.663,90.338,84.543,97.758,115.06,100.41,139.86,146.97,92.067,142.48,91.896,107.5,93.186,121.62,93.723,153.03,148.23,147.82,88.783,121.46,80.969,83.776,132.03,84.29,127.89,140.06,139.11,92.72,97.018,139.89,100.92,94.334,82.414,90.285,141.17,86.641,137.66,83.854,134.03,86.779,144.94,139.2,129.53,98.953,145.31,101.64,93.582,82.448,89.479,111.04,85.979
132.63,133.45,82.591,126.56,80.093,85.399,72.775,86.818,104.27,83.761,134.9,126.65,85.519,128.8,89.1,80.996,78.209,121.58,74.305,138.65,126.66,128.86,78.381,102.36,76.823,81.771,105.92,75.749,119.13,132.55,127.74,94.348,94.098,129.62,69.578,102.51,85.439,85.435,105.34,81.532,105.42,82.101,117.92,66.446,122.21,130.57,127.19,107.91,131.2,62.568,108.9,90.067,97.993,84.33,94.936
89.069,107.11,131.86,102.12,47.11,130.03,114.62,133.38,68.777,130.24,93.55,99.798,149.62,119.03,60.423,148.88,139.97,69.91,137.25,100.16,103.08,105.81,126.65,59.217,125.31,109.28,80.415,112.82,100.32,98.056,106.44,122.74,134.18,104.54,48.7,139.67,125.07,127.37,75.804,126.23,88.625,119.93,86.664,113.49,101.53,110.5,112.03,145.06,117.99,54.297,143.34,122.99,138.54,59.56,133.52
51.433,82.756,137.73,76.159,42.451,129.49,117.78,130.18,33.998,125.51,60.958,86.058,131.83,71.731,45.199,131.82,134.37,47.669,134.32,55.536,82.033,62.579,128.24,42.719,135.14,129.42,42.344,124.85,72.353,53.149,73.856,121.18,137.81,69.722,50.978,130.23,117.75,132.88,40.323,128.33,81.264,123.87,47.367,123.38,81.261,50.317,83.291,136.51,66.016,50.227,136.24,124.83,137.05,46.715,130.14
112.93,112.13,117.72,119.86,56.661,114.43,104.85,104.41,65.685,107.06,102.12,114.81,118.19,127.8,51.497,117.78,99.136,84.717,101.78,116.01,117.5,123.05,103.95,78.181,95.704,91.352,96.989,83.65,107.17,124.69,116.39,97.447,108.92,132.01,62.746,118.1,106.48,95.821,103.87,89.433,105.53,80.557,113.47,94.256,122.64,122.9,120.63,108.92,127.75,65.522,125.13,108.51,107.25,76.41,103.2
97.655,102.69,104.84,105.92,42.025,112.76,94.694,96.817,56.726,101.2,91.49,100.64,102.03,113.49,49.046,101.8,99.621,67.736,97.176,105.19,103.73,109.82,95.788,55.691,95.697,78.316,81.13,73.281,93.473,102.05,110.46,88.517,102.64,121.78,55.549,108.42,90.218,85.879,81.814,85.693,88.764,74.814,97.813,87.155,101.19,108.53,112.35,114.32,121.39,49.578,112.1,100.91,99.053,63.675,106.22
84.292,94.053,81.929,88.858,24.622,97.332,81.129,72.297,49.961,76.04,82.197,90.468,93.906,94.671,28.142,94.213,79.847,45.369,87.07,77.236,82.223,80.615,75.611,40.611,77.493,64.049,52.078,75.565,73.823,79.828,83.876,92.61,106.11,88.434,22.591,105.36,95.93,83.068,49.35,82.721,67.967,70.717,59.037,80.515,77.12,82.501,85.578,100.43,87.141,25.789,104.33,97.726,110.7,25.927,105.19
141.45,132.33,89.59,121.37,72.534,94.534,90.137,83.075,103.67,77.969,129.84,133.44,95.639,129.61,65.427,97.039,91.227,89.146,93.474,135.81,132.17,128.29,87.845,89.806,86.324,92.64,101.61,81.712,111.91,132.64,137.79,102.19,106.25,135.79,62.738,108.74,103.52,92.35,108.47,93.815,109.67,86.979,117.8,89.722,120.89,130.57,132.04,108.99,131.27,71.691,110.2,98.285,100.99,78.196,107.3
132.25,143.81,120.61,142.74,75.617,133.91,107.04,112.23,104.73,120.64,151.17,140.3,137.93,155.01,75.117,126.76,125.18,100.14,111.16,143.26,136.31,141.32,111.87,115.74,113.79,103.42,123.88,109.6,129.76,148.35,143.9,116.76,131.17,160.85,91.846,133.56,108.38,118.99,128.92,117.72,127.25,113.66,137.76,106.44,142.05,160.68,147.36,136.9,159.78,87.237,122.35,105.56,115.58,84.2,118.79
132.57,134.12,79.068,128.43,92.715,81.958,68.211,76.453,114.92,76.495,133.51,126.31,82.245,126.73,98.059,88.418,80.399,115.68,83.145,139.49,134.33,133.9,78.858,127.7,69.242,73.186,133.9,71.067,126.83,136.18,130.35,75.252,77.445,115.43,96.575,78.287,74.075,74.621,128.12,82.549,137.05,79.821,128.61,83.813,133.2,131.83,137.16,89.887,134.48,91.412,96.898,83.798,81.505,108.32,77.86
121.76,125.37,92.117,112.91,46.526,104.7,94.749,88.657,76.274,90.599,111.52,113.05,105.17,128.78,49.494,103.78,100.11,73.189,93.935,104.7,113.49,111.33,99.205,45.676,105.23,95.943,64.975,95.696,94.173,102.11,107.49,103.09,124.85,111.85,40,119.41,110.2,111.63,62.511,109.21,89.787,95.076,79.009,94.119,96.233,90.943,103.26,128.94,99.114,38.218,132.76,119.09,120.22,51.514,116.02
147.3,138.26,111.22,145.02,90.763,104.79,99.133,101.95,112.16,98.799,145.69,138.99,104.94,141.95,85.215,107.32,104.43,113.62,93.021,152.22,144.9,143.84,96.717,117.29,95.978,98.723,124.08,88.551,126.94,143.68,132.91,101.26,113.67,155.16,89.198,103.57,94.674,107.92,115.05,94.59,125.34,95.166,130.59,96.253,131.29,144.88,140.06,111.43,145.5,88.266,108.74,96.105,103.01,94.412,105.11
122,114.97,82.648,118.09,68.537,86.079,81.561,72.693,85.327,72.215,112.85,108.13,83.394,117.27,59.378,85.96,76.252,83.425,75.591,107.24,102,104.31,73.595,77.263,75.834,59.839,82.804,76.963,90.624,121.56,107.19,94.221,90.327,116.67,59.355,88.282,89.573,77.88,85.247,77.755,88.984,64.774,92.201,71.644,97.514,110.41,104.98,99.377,112.84,56.922,97.778,88.112,92.234,67.04,92.412
144.01,143.11,104.96,136.46,86.899,110.58,97.055,97.024,120.25,108,147.96,139.55,111.33,143.28,90.321,107.52,104.38,121.84,101.46,152.73,156.6,147.08,102.41,114.3,95.735,95.977,139.35,93.422,142.9,150.44,145.67,102.56,105.95,145.76,108.77,105.53,93.689,101.6,143.29,104.27,145.15,97.336,145.68,93.684,141.56,149.88,150.79,112.6,149.26,100.28,115.74,103.8,104.28,104.65,112.15
65.353,79.324,123.59,79.414,37.325,120.02,113.52,120.27,41.148,122.95,65.508,81.566,109.31,79.032,41.602,116.65,119.93,52.112,119.26,69.856,87.303,92.404,108.14,43.175,117.28,105.04,61.212,98.005,82.491,83.667,88.094,111.72,111.06,93.867,41.211,117.74,100.87,102.85,59.309,116.47,83.055,93.725,73.284,102.68,88.389,78.036,93.664,139.8,100.38,47.017,137.97,118.09,119.61,47.329,127.25
118.27,116.47,61.937,108.59,63.528,69.041,69.231,48.804,83.685,46.803,107.97,107.83,59.15,102.94,57.015,58.776,61.054,88.565,65.503,114.08,108.12,117.07,54.117,91.239,46.435,51.366,104.78,46.089,107.15,106.07,113.79,53.734,65.885,116.47,77.835,64.854,57.998,49.301,98.873,51.243,110.53,50.352,110.46,55.867,111.49,115.09,113.9,65.243,110.55,70.88,62.883,63.861,61.384,81.429,64.762
126.28,118.12,81.562,122.84,64.476,83.945,77.93,70.895,82.469,72.841,112.45,113.99,85.275,120.66,57.554,88.372,66.746,89.715,76.197,115.83,113.44,120.83,75.372,71.85,75.613,67.222,94.209,65.48,97.206,111.85,112.37,87.316,90.441,122.23,53.573,91.851,85.555,74.252,88.477,82.298,99.761,71.578,106.39,74.924,111.22,117.7,125.8,87.8,115.82,57.068,98.419,91.285,92.537,71.334,89.261
79.176,99.351,119.39,96.799,44.337,121.04,118.07,117.88,52.192,123.51,79.514,85.684,123.24,96.705,43.767,118.23,118.35,54.486,121.51,59.975,87.558,77.723,113.33,45.379,126.65,111.31,49.201,124.12,78.719,74.04,80.714,127.79,130.12,86.368,53.804,132.76,124.37,132.23,46.174,126.26,75.479,126.07,51.962,118.64,76.404,56.47,86.954,126.78,72.389,43.101,132.26,120.95,128.53,42.447,127.71
55.671,83.665,99.484,62.416,7.2384,104.8,100.4,90.158,21.544,92.765,58.239,77.397,107.29,68.244,13.289,103.79,98.119,25.328,97.909,59.373,84.688,73.734,90.457,15.43,102.49,80.891,31.115,80.52,61.546,68.892,78.405,102.16,100.7,76.872,10.883,111.06,98.42,90.548,29.938,89.936,70.406,79.46,50.058,73.691,76.587,60.143,89.845,108.02,74.971,20.484,107.72,111.75,97.562,23.408,99.693
146.57,140.04,94.949,144.74,104.73,78.405,75.619,83.05,121.32,80.989,153.24,152.81,96.25,135.28,88.197,94.163,91.351,122.3,81.966,149.63,143.78,152.82,89.437,131.13,78.086,90.073,139.03,72.548,141.47,141.48,139.17,83.109,93.729,137.13,106.77,81.315,77.481,87.629,137.52,86.24,143.64,83.864,147.69,77.361,139.49,144.92,142.53,100.59,150.66,107.53,89.319,87.003,96.194,109.07,88.994
120.86,121.75,89.68,122.07,64.925,89.976,85.052,78.152,88.763,99.209,135.84,125.34,100.71,130.1,64.299,98.257,91.656,95.349,86.503,119.94,136.78,131.89,80.963,90.338,90.26,74.534,122.17,74.599,119.69,126.36,127.72,92.321,90.077,133.11,84.283,93.524,92.692,86.684,114.6,81.94,109.3,81.484,116.07,79.811,112.95,130.44,131.75,98.936,135.14,80.087,109.8,96.787,95.193,76.385,100.02
95.853,102.55,96.099,104.33,34.72,109.15,98.098,88.25,55.28,90.624,97.61,104.19,96.478,109.13,36.641,92.386,91.246,63.618,89.738,101.83,111.98,108.6,73.798,55.59,70.603,64.166,82.158,57.695,89.633,108.97,107.91,86.322,100.4,121.65,46.026,89.436,79.182,75.704,74.265,76.512,87.75,78.817,85.235,67.467,98.799,105.88,116.39,93.619,116.53,48.017,102.52,85.809,95.007,43.236,96.207
134.74,130.62,90.576,133.38,86.537,97.457,87.978,86.829,106.96,85.731,125.71,134.49,104.55,135.45,79.783,98.907,86.363,105.15,95.776,140.48,127.89,136.45,86.795,104.62,88.768,90.811,126.99,80.037,126.88,132,135.96,84.248,94.968,129.16,88.349,101.35,83.621,86.525,119.18,97.382,127.03,81.178,138.3,85.389,129.28,137.02,140.13,103.99,142.23,104.72,96.572,91.794,104.12,112.54,88.084
126.94,130.9,131.3,136.36,64.198,145.07,122.99,129.27,87.817,125.78,135,131.01,138.71,145.38,67.923,130.59,130.94,90.597,124.53,138.34,129.48,140.56,123.25,99.674,125.58,110.46,113.4,109.03,121.8,142.14,134.26,124.78,133.6,146.21,80.516,119.75,115.45,127.62,112.03,123.5,111.4,115.37,115.63,111.42,118.05,124.67,126.56,149.21,145.17,75.446,142.33,127.8,134.34,76.132,146.51
123.15,134.43,100.33,126.77,56.362,110.39,91.141,92.576,91.332,92.013,126.86,127.07,106.75,137.19,77.835,110.24,103.43,103.08,96.653,149.26,136.29,141.78,87.337,106.61,82.308,88.159,116.01,76.616,130.61,136.26,140.38,89.833,100.3,141.76,82.605,108.54,89.189,92.74,125.98,91.75,121.74,86.216,136.66,84.946,131.44,147.24,141.93,106.92,147.37,84.507,108.39,89.713,106.37,98.761,101.8
119.78,134.04,101.61,128.7,59.577,100.09,90.977,95.658,91.485,88.085,119.11,130.79,99.74,125.27,64.322,104.22,104.22,80.52,96.289,119.38,117.24,126.43,88.53,92.553,80.823,82.535,107.21,80.097,118.09,127.04,125.59,96.143,99.376,130.16,71.172,104.83,92.889,89.328,97.951,92.503,111.03,81.449,110.71,80.48,117.92,122.67,125.42,115.23,132.12,65.856,113.62,101.79,98.274,82.969,102.29
114.73,114.58,137.38,128.61,55.184,128.13,118.73,114.15,75.479,123.81,114.01,114.25,129.11,127.76,59.955,129.35,121.28,94.939,123.43,132.6,129.35,136.65,105.11,88.926,107.01,101.4,106.75,108.65,117.71,133.26,135.91,118.09,125.77,139.97,66.032,130.38,107.38,105.24,101.79,102,105.37,98.27,120.95,95.411,118.5,134.4,128.17,124.99,148.09,77.767,132,113.11,117.91,80.7,115.32
75.86,94.076,117.94,88.257,37.53,122.69,107.54,115.87,40.67,120.97,80.833,89.286,113.45,85.231,44.275,120.29,123.26,55.457,109.49,88.374,97.229,94.473,99.504,45.219,112.23,88.544,62.643,98.603,83.361,96.102,104.31,123.35,120.82,111.58,49.399,120.19,109.79,106.93,71.756,103.56,82.798,98.994,86.331,94.179,92.498,99.543,107.47,126.62,115.09,52.143,125.84,106.63,114.82,48.26,120.62
85.413,91.848,115.96,100.96,31.357,117.6,100.94,100.25,55.115,99.306,87.265,96.705,117.52,106.89,36.343,124.65,109.33,44.596,111.9,67.151,80.415,81.333,110.53,29.098,107.79,105.95,46.944,102.78,67.917,69.807,80.949,112.17,124.04,73.755,29.894,128.38,113.87,113.59,33.986,118.55,69.468,100.78,46.542,113.66,71.86,56.846,75.861,122.12,71.993,40.263,130.13,124.06,125.99,36.93,130.33
97.642,110.6,142.43,115.5,49.491,138.27,121.53,133.12,66.533,134.45,93.791,103.71,146.85,104.4,60.021,137.78,136.71,64.488,131.71,105.98,107.1,109.28,125.04,68.32,130.14,106.03,81.82,112.91,102.38,103.26,118.4,127.24,141.25,117.28,57.63,145.47,130.92,132.27,75.895,130.36,101.59,124.14,94.39,116.5,106.84,111.32,112.4,154.66,116.7,68.471,145.59,133.17,137.81,57.317,140.99
133.89,126.78,90.994,131.23,68.694,88.224,75.139,77.009,99.273,88.23,137.97,132.01,95.218,133.42,71.911,88.852,79.053,106.53,84.113,148.95,130.7,135.54,75.023,103.03,68.683,64.1,125.66,68.199,124.53,130.13,130.59,78.644,79.987,127.41,92.836,81.203,72.896,72.286,118.49,71.966,123.46,70.231,133.81,71.237,119.81,138.15,134.68,92.626,142.47,86.17,87.132,83.694,89.752,95.167,80.359
93.567,104.96,91.905,103.27,37.075,104.89,103.43,87.787,53.217,91.96,101.1,98.959,105,102.24,31.061,94.026,91.241,60.987,97.708,106.73,110.36,120.28,75.034,67.282,79.123,66.15,88.805,64.172,93.669,102.74,109.04,91.004,96.275,116.3,44.74,98.355,85.746,82.231,79.975,77.382,89.547,67.191,91.767,68.005,99.295,103.27,111.47,96.66,111.85,46.955,101.77,92.103,90.062,54.116,99.041
137.08,137.14,81.711,134.74,105.48,85.191,78.457,84.712,126.54,82.884,142.47,134.43,94.582,129.6,108.2,84.219,86.59,132.25,80.307,145.55,144.56,136.32,79.013,125.25,81.852,77.434,128.65,78.776,132.59,139.18,138.04,86.544,82.345,126.25,110.3,90.106,79.449,89.08,136.68,86.331,133.95,87.354,142.44,80.287,130.68,139.13,138.51,102.17,143.96,104.78,95.21,82.772,92.632,114.13,97.185
102.41,104.23,76.011,99.002,46.294,79.478,86.073,64.281,59.569,64.438,85.426,86.7,77.832,97.586,37.943,78.712,58.467,61.405,72.813,93.254,99.354,90.806,58.769,59.182,54.655,48.866,74.076,50.069,76.286,87.539,81.127,69.886,68.349,93.612,41.195,74.42,69.511,63.525,76.147,56.477,77.449,50.133,81.965,53.409,97.129,90.813,91.411,76.763,93.507,40.475,87.473,78.365,71.861,55.787,79.957
127.61,133.29,82.116,121.6,101.87,77.373,76.371,75.77,131.85,77.51,143.48,129.74,87.739,134.84,101.13,75.605,86.489,130.55,79.716,133.91,140.94,133.14,76.488,120.93,80.238,75.83,127.25,82.223,127.25,130.19,131.22,81.201,91.418,142.61,95.972,92.425,92.402,89.557,123.45,78.845,123.54,93.153,128.67,68.438,130.44,141.28,135.89,92.569,136.86,94.56,86.295,85.753,85.113,106.45,89.076
81.027,91.283,127.39,83.272,37.969,128.76,122.33,121.22,52.415,118.73,78.815,98.611,130.37,94.217,41.706,127.64,126.46,59.52,130.26,75.914,90.997,78.412,122.64,45.893,133.75,118.88,52.204,122.71,86.501,65.772,90.831,129.65,138.43,76.952,47.098,130.25,124.03,136.6,50.087,132.13,85.805,129.22,51.001,121.65,86.209,67.184,82.35,136.91,77.162,49.709,141.06,130.86,130.15,46.545,138.18
87.392,94.384,99.352,97.503,31.172,99.987,94.059,82.798,51.078,79.781,91.41,90.574,96.784,93.807,25.601,103.03,89.292,43.658,94.087,75.375,96.049,84.539,87.686,46.804,93.664,79.753,48.784,74.465,68.056,72.836,89.394,100.44,108.26,99.2,34.905,108.77,102.46,97.543,43.617,93.514,68.725,83.808,56.566,91.4,71,67.182,83.42,114.45,77.921,28.387,124.65,114.07,107.65,27.247,124.13
75.456,86.826,138.53,82.717,41.548,129.78,121.87,135.42,44.124,133.88,63.79,80.638,137.04,84.2,50.304,133.9,145.16,57.456,136.48,79.982,94.613,77.204,138.07,42.028,136.53,129.42,56.118,130.66,91.353,62.065,77.885,135.41,145.85,86.301,53.941,133.6,124.92,141.78,54.998,137.27,87.724,132.42,59.441,119.3,87.313,71.815,88.999,141.49,81.126,51.489,136.27,114.42,138.5,50.301,141.1
98.185,102.61,125.12,113.48,47.214,126.97,109.19,112.26,69.788,120.67,115.25,112.3,135.99,126.1,58.36,128.62,118.69,73.127,121.57,109.57,111.75,107.16,114.08,58.754,117.49,109.22,74.466,108.87,94.226,104.67,106.1,119.15,134.56,116.96,57.284,136.91,113.8,122.56,58.984,127.98,94.551,112.85,76.179,112.15,91.829,94.292,106.37,133.3,112.42,55.257,135.17,123.26,126.72,52.828,135.75
139.22,140.98,106.73,140.74,75.249,116.16,95.32,98.849,116.44,105.72,136.43,147.77,124.24,145.13,75.501,117.92,115.63,95.786,112.09,131.52,124.41,135.13,114.18,82.894,107.75,112.1,98.827,107.24,115.02,116.44,121.28,124.24,133.42,132.53,70.639,123.62,112.01,118.12,87.409,114.78,103.11,110.7,104.07,110.43,116.77,117.91,124.75,134.84,135.59,69.304,134.27,110.46,123.53,69.886,128.37
100.45,111.96,124.23,116.29,59.562,132.96,112.52,118.28,70.515,120.52,119.55,126.26,122.18,124.81,54.684,130.3,128.73,81.894,117.1,125.12,117.14,124.36,117.18,84.582,109.33,104.69,107.65,95.626,119.55,130.64,132.39,106.45,116.1,136.45,72.412,118.37,108.79,108.76,108.5,104.69,119.19,107.11,118.59,95.474,127.31,131.89,120.24,132.22,141.06,71.431,121.5,110.63,123.23,67.079,121.2
73.808,76.534,88.423,79.325,21.123,95.344,76.587,78.077,35.05,79.056,79.779,85.991,101.36,96.593,25.146,100.05,89.364,41.408,92.065,81.457,79.249,96.027,81.755,40.136,72.095,62.777,50.665,65.077,78.814,79.935,85.402,87.571,95.919,92.775,26.454,94.176,78.22,81.718,51.109,81.315,68.201,67.045,70.867,66.351,78.868,88.272,90.475,100.77,99.468,35.846,95.199,93.363,87.304,34.123,87.499
66.793,90.861,93.016,81.734,23.957,109.28,100.72,99.923,39.624,92.531,69.095,80.581,106.84,87.997,27.588,99.291,101.89,35.695,101.13,59.146,80.804,70.476,82.887,22.654,90.356,71.179,50.915,73.636,77.52,79.396,85.054,98.551,111.31,90.587,29.641,107,97.82,92.274,44.154,96.004,58.545,83.974,53.66,84.821,74.697,75.063,80.654,107.53,77.796,23.61,115.96,102.98,103.37,32.94,110.66
45.446,78.517,110.6,51.845,33.767,109.7,111.19,108.28,26.353,113.62,20.604,58,114.54,54.617,38.025,108.85,110.42,28.449,114.4,39.116,63.394,43.97,111.94,26.485,106.97,110.16,18.54,112.59,60,24.985,52.901,104.34,98.463,30.424,37.291,103.85,106.55,107.48,36.888,112.22,74.065,111.88,26.9,119.56,65.811,27.67,59.887,101.94,39.467,54.501,101.63,125.6,116.07,49.062,113.04
103.06,111.98,124.66,127.18,52.38,120.53,111.43,115.35,65.985,110.52,111.24,122.81,126.38,129.99,51.586,124.86,113.47,73.018,114.37,124.78,124.98,132.56,102.62,73.648,102.56,88.59,94.373,91.562,104.45,127.65,117.18,109.18,118.49,144.04,68.408,112.49,100.18,105.62,102.2,98.137,115.75,93.296,112.81,87.636,121.76,127.97,135.84,125.14,141.7,67.073,127.98,105.61,112.98,72.644,115.01
