111.05,122.36,80.624,108.1,52.628,87.691,85.015,69.143,79.567,67.162,105.26,111.02,74.125,115.81,58.981,74.802,68.697,91.798,75.043,117.56,114.3,113.05,59.088,80.656,63.39,50.926,98.81,56.389,108.77,117.89,114.11,74.47,80.032,111.96,54.237,80.751,85.402,67.201,92.618,73.891,97.591,66.168,106.52,69.649,109.98,114.29,116.21,84.855,115.02,61.253,85.704,86.48,84.529,69.082,89.17
124.54,123.63,70.116,106.24,62.148,79.634,73.231,59.145,88.19,67.337,116.17,119.15,63.597,108.78,68.755,62.517,66.685,93.54,67.481,116.15,116.54,118.68,61.402,95.47,55.635,56.732,105.59,54.317,118.44,118.32,126.95,69.355,68.629,113.71,72.262,82.047,78.907,57.63,102.1,66.099,101.88,59.81,124.22,59.64,115.59,118.82,117.54,78.793,123.46,81.22,72.358,74.83,74.115,83.263,72.379
106.49,112.08,97.67,116.63,49.136,97.305,86.561,78.527,71.991,83.657,113.58,111.16,96.56,119.47,54.391,98.855,88.993,75.841,89.892,111.11,110.49,121.53,80.253,72.386,88.054,69.837,88.082,75.928,98.704,112.87,109.09,90.998,93.022,118.18,62.397,90.241,87.257,79.484,92.189,80.857,92.545,74.651,97.031,70.973,105.44,112.73,117.92,95.908,116.78,57.803,93.787,91.006,86.843,70.095,97.524
107.66,117.26,49.654,93.642,66.124,53.08,51.28,43.478,87.448,51.147,92.684,103.28,53.846,99.88,76.299,59.47,54.8,84.251,53.755,109.5,103.91,104.7,47.534,81.717,40.949,49.868,90.417,44.352,89.485,99.374,114.96,60.444,63.443,98.028,48.821,72.092,71.087,44.306,79.045,53.274,86.883,51.359,91.582,61.416,98.55,106.8,100.79,76.812,109.05,53.422,73.531,80.401,68.045,73.199,73.411
61.619,79.966,135.11,82.857,49.513,129.52,125.92,135.25,48.981,135.39,61.271,84.901,134.59,82.187,49.172,134.93,129.36,48.314,130.49,66.373,80.879,82.893,123.35,46.23,121.4,115.51,48.69,112.02,75.899,63.872,88.923,128.88,129.77,81.41,47.769,131.12,120.34,131.43,47.616,128.6,85.035,117.89,55.064,120.96,82.629,67.912,88.576,130.7,91.805,57.616,131.34,125.13,139.13,51.995,134.58
138.35,140.04,77.223,132.16,115.14,69.221,75.944,81.551,135.83,72.246,145.78,140.57,69.968,129.42,111.8,80.341,74.224,136.31,71.474,142.81,137.71,130.14,65.683,128.67,72.921,75.844,137.93,69.45,131.94,135.56,129.44,82.207,83.156,123.49,103.28,78.109,74.995,82.149,132.27,79.46,129.45,82.856,138.4,76.898,142.17,139.03,129.92,95.933,137.31,101.77,90.163,75.839,78.433,119.58,88.112
146.14,149.28,98.829,142.35,99.784,96.035,78.26,88.26,126.19,93.136,147.46,145.28,101.06,145.46,96.746,95.075,102.8,116.43,103.62,156.15,150.16,152.24,96.97,134.27,86.095,91.049,139.96,84.633,149.94,147.36,148.93,88.82,96.468,151.05,116.74,98.654,85.764,92.816,147.23,87.628,147.2,92.703,164.66,88.023,147.08,155.6,142.18,108.98,151.72,119.72,97.519,85.934,96.123,127.57,93.949
108.84,110.57,110.36,115.44,49.574,111.48,109.09,106.7,66.809,108.88,100.15,105.44,133.2,126.94,47.577,118.33,115.68,64.004,108.67,111.67,112.62,111.77,108.55,53.984,110.49,84.946,77.526,104.78,93.134,123.65,118.52,122.27,120.69,129.21,55.276,123.72,109.64,99.85,80.41,104.42,91.232,91.91,88.936,89.232,106.6,115.46,120.9,119.16,117.25,47.33,128.48,112.89,118.95,57.75,128.1
89.324,108.73,137.45,100.94,43.02,131.62,105.28,113.93,62.664,118.86,96.678,106.21,130.07,107.54,55.205,128.1,131.26,60.312,117.8,89.956,102.51,86.195,142.09,47.377,127.79,125.25,55.949,124.85,86.343,72.805,93.415,125.92,134.8,84.431,55.159,135.88,122.28,138.28,60.945,130.53,80.087,118.1,68.533,118.78,83.193,88.24,95.529,146.4,90.69,56.206,144.23,140.07,138.95,50.139,139.99
114.46,129.19,117.41,131.6,52.876,121.01,100.22,105.47,82.62,106.87,128.92,133.99,130.31,140.16,56.361,121.74,112.74,73.139,101.13,124.44,133.42,129.88,95.831,80.211,104.22,84.587,105.92,92.185,119.21,133.97,134,113.01,117.99,148.15,70.131,117.92,105.97,110.8,102.06,97.306,103.69,103.81,121.16,82.691,120.75,129.98,126.1,127.65,144,56.855,130.39,104.67,110.47,69.995,115.58
97.963,100.77,81.279,102.06,48.782,87.754,90.282,79.668,66.161,80.239,96.511,96.316,87.066,97.655,32.058,92.324,77.947,57.75,80.138,104.86,99.566,102.51,73.426,61.035,62.536,65.33,82.226,60.911,88.84,104.65,102.61,80.912,82.734,113.54,58.259,97.165,85.597,73.706,75.556,73.503,91.958,65.538,92.373,64.786,97.528,106.05,105.9,92.065,110.04,52.25,100.64,91.281,89.152,56.213,95.477
142.4,132.21,102.66,137.05,77.137,94.649,88.887,93.337,109.98,84.848,139.19,132.15,99.756,143.79,81.071,93.828,85.374,111.88,77.863,145.5,139.77,149.24,84.218,117.17,75.899,73.818,137.54,68.059,124.15,139.68,147.43,86.803,93.724,140.84,96.21,89.953,78.353,89.124,128.12,78.263,134.74,83.521,136.48,77.153,136.16,138.39,145.28,92.116,138.13,87.914,94.948,88.941,89.99,103.57,87.472
97.917,99.096,154.75,116.4,64.592,144.36,133.56,145.82,77.161,142.42,104.27,115,151.77,111.57,68.482,152.16,155.61,69.443,154.82,93.547,108.5,101.34,148.79,72.629,150.8,152.45,76.793,140.48,97.106,90.82,101.72,144.98,162.39,107.39,69.439,143.94,136.13,161.45,68.994,150.84,105.44,147.3,77.069,140.47,100.75,88.499,107.13,157.33,98.869,76.973,156.58,143.78,160.2,69.893,157.22
119.07,129.63,102.13,126.74,58.318,97.464,94.375,90.281,89.118,88.043,115.94,126.42,101.75,127.17,48.45,99.597,95.744,83.941,91.301,106.71,114.05,114.72,101.57,68.781,92.462,93.56,78.187,77.858,101.74,99.46,110.72,109.66,113.49,108.4,35.294,121.21,101.49,102.74,61.544,113.5,84.49,87.881,74.691,91.406,92.961,88.17,105.59,130.86,112.68,43.79,130.41,115.43,123.47,37.693,122.42
118.13,124.38,90.523,124.05,60.775,99.848,91.009,87.451,94.792,87.335,120.05,122.07,106.51,134.7,64.751,102.99,104.41,87.53,90.876,109.68,113.55,111.05,95.849,75.718,95.68,77.442,85.624,86.536,99.848,112.25,110.62,109.15,117.72,125,59.66,118.94,104.18,104.96,78.851,98.172,89.441,89.399,97.017,88.287,101.06,110.2,107.38,117.66,124.09,54.184,120.9,98.537,105.97,58.949,116.02
130.54,125.73,143.27,139.52,78.692,145.47,128.94,141.05,100.98,133.09,138.14,143.61,149.85,141.01,78.773,144.96,132.84,95.611,140.34,133.03,134.51,124.31,149.62,92.573,144.75,141.56,92.287,137.25,101.88,123.84,122.29,137.39,156.03,132.24,75.815,160.8,137.6,157.41,88.585,156.49,108.47,143.68,105.64,142.7,118.87,122.79,117.32,164.47,137.49,78.626,168.98,137.31,157.59,85.493,146.06
122.08,122.5,67.557,108.28,85.705,75.309,71.262,66.719,114.23,67.595,120.58,125.45,72.017,111.97,85.282,65.52,71.018,103.56,72.096,125.45,125.39,132.22,66.667,111.15,60.146,76.203,121.58,73.944,122.52,122.5,118.74,72.382,72.243,115.74,102.47,78.123,65.562,71.852,120.84,73.865,131.8,74.659,128.03,78.032,128.43,117.11,127.58,77.453,124.89,110.93,80.796,74.211,73.099,109.85,76.71
131.95,130.29,80.823,129.39,95.35,81.433,71.206,83.272,112.85,78.525,136.13,136.61,89.963,129.38,85.898,91.109,84.138,122.54,80.88,136.96,130.93,132.64,91.599,102.71,83.35,86.134,119.49,79.344,123.7,126.29,121.34,90.526,100.15,126.77,78.549,104.35,87.189,91.101,105.43,93.855,106.88,79.212,117.08,83.753,112.87,127.83,122.18,110.95,138.08,73.668,112.62,94.373,95.478,79.87,101.27
111.14,118.17,132.25,123.01,49.081,134.69,117.44,118.64,79.754,130.05,112.69,127.75,138.71,132.75,64.219,138.95,135.13,77.748,136,124.42,121.02,133.94,123.09,83.985,116.14,114.81,97.108,105.63,112.22,125.4,126.88,122.45,135.32,139.84,68.518,138.49,115.4,121.01,96.877,118.5,117.73,113.74,105.86,118.56,116.07,125.64,121.63,141.84,142.05,74.068,145.29,121.76,133.33,69.611,135.58
138.58,138.01,114.83,145.64,77.694,110.94,99.304,110.32,102.79,108.51,147.29,134.09,127.07,151.31,79.227,116.26,119.81,96.243,116.32,148.24,151.76,148.46,116.69,101.15,111.85,111.59,117.18,98.885,124.07,143.75,146.11,114.49,134.48,154.57,78.232,128.38,108.3,127.96,111.28,101.18,118.82,109.86,129.12,102.12,122.13,140.14,144.25,136.13,152.38,80.543,130.42,119.3,131.64,80.037,133.07
99.579,107.54,86.978,101.51,28.697,102.5,87.489,77.529,57.971,87.475,97.311,102.41,100.47,109.03,41.856,87.442,93.41,56.367,92.736,93.904,93.428,108.59,76.255,57.315,80.35,62.688,73.623,70.45,94.544,103.74,104.44,91.283,93.197,118.1,40.915,99.741,86.683,71.544,77.456,77.613,80.176,66.824,97.052,62.829,98.86,98.133,112.8,91.025,110.04,42.559,102.83,86.164,89.953,54.115,87.717
137.43,140.77,98.782,131.08,82.757,94.371,81.156,88.209,113.23,89.037,148.57,145.96,99.616,143.66,92.801,104.29,93.484,127.51,91.254,151.13,137.8,145.83,91.928,124.86,76.833,86.174,136,76.05,136.62,140.52,142.06,86.571,99.595,141.91,102.64,93.452,78.432,88.521,133.07,87.563,133.83,84.797,144.68,84.801,137.31,151.27,145.23,108.72,153.9,103.59,94.443,95.135,96.98,106.45,89.683
148.33,150.09,94.164,138.88,111.29,89.713,84.815,85.632,127.08,87.85,146.52,139.8,100.02,143,104.36,90.518,102.19,138.17,94.969,159.28,148.77,157.16,86.303,141.38,88.664,91.606,148.23,85.47,141.46,149.33,143.04,92.571,100.01,141.29,121.98,87.324,88.331,96.531,153.95,90.504,145.19,96.853,156.92,89.072,140.03,148.53,143.92,96.607,144.3,126.35,87.645,84.192,89.48,133.77,86.106
109.87,106.49,83.915,111.01,44.907,92.404,74.397,75.888,77.29,76.344,112.57,116.35,85.004,113.61,49.253,93.748,89.822,77.473,80.082,110.49,111.61,112.34,70.23,70.502,77.615,71.336,93.053,63.772,105.09,112.29,120.56,85.477,91.543,122.62,55.854,89.59,77.856,75.334,91.334,77.976,95.082,75.522,105.96,68.893,107.18,118.38,117.09,98.558,120.17,54.122,100.38,92.689,94.46,57.308,86.043
123.97,134.52,70.699,118.62,78.641,89.193,75.699,71.901,115.28,78.193,131.04,121.9,89.703,133.89,87.517,81.972,80.513,99.547,77.336,125.48,127.85,126.51,74.087,97.907,84.544,68.233,107.76,80.189,107.8,113,119.21,96.395,92.903,119.15,69.457,99.415,94.139,87.468,102.54,87.2,107.17,82.214,114.78,72.444,120.37,125.94,127.82,102.82,125.2,67.37,100.74,92.874,95.319,75.101,96.008
83.873,90.385,132.42,90.798,47.676,139.77,122.14,138.47,60.446,128.4,73.698,98.048,145,102.44,49.751,135.85,139.74,56.319,142.04,74.524,99.241,84.845,137.61,60.742,136.68,133.91,64.177,130.06,86.667,84.812,90.943,136.81,150.93,97.665,56.924,145.45,129.81,149.05,59.405,138.01,89.831,136.21,57.717,132.36,93.291,70.016,93.083,146.57,80.251,54.15,144.33,128.9,142.28,53.858,144.39
122.05,128.19,96.191,123.16,55.702,100.14,86.082,84.407,95.306,82.87,131.38,134.47,90.009,130.76,62.545,91.389,87.833,100.23,82.93,133.57,131.78,138.12,79.853,96.654,78.099,71.148,119.75,67.345,124.61,127.63,131.5,91.209,91.477,131.56,80.296,87.673,81.259,79.505,113.19,74.009,114.94,72.29,121.94,66.344,120.91,128.6,132.36,95.499,136.45,75.307,96.261,90.061,88.627,81.383,93.402
76.892,98.351,151.16,87.512,55.225,154.04,138.17,146.23,65.29,162.03,82.68,104.72,154.55,95.059,65.643,153.7,160.97,69.169,145.45,85.92,94.219,87.095,154.17,57.686,159.47,153.46,62.696,147.79,94.56,62.603,98.909,142.6,152.04,71.971,74.043,150.74,142.71,163.4,70.072,160.42,101.08,151.68,65.874,151.88,97.419,73.307,90.834,156.93,89.015,92.326,147.97,149.28,159.52,65.457,151.79
138.26,149.05,82.197,134.57,118.94,84.853,76.895,86.771,148.33,77.806,163.63,149.51,91.425,142.02,116.59,79.459,89.064,141.41,69.729,158.01,151.02,150.11,75.656,124.59,84.11,80.35,143.81,78.489,138.02,152.63,145.79,89.202,106.05,155.95,99.251,100.54,85.295,104.7,137.33,89.624,134.51,90.183,153.85,78.473,147.22,152.63,149.3,112.56,160.79,95.842,101.4,87.46,99.353,97.703,101.43
78.658,89.279,121.08,97.686,40.812,119.43,109.57,108.22,58.348,100.83,94.669,105.65,115.97,107.12,39.299,119.13,98.24,60.026,111.26,76.09,89.317,97.362,108.83,44.176,109.92,99.68,65.885,94.595,78.096,83.479,98.246,120.5,124,97.76,45.513,120.8,115.22,113.61,54.476,124.02,74.843,98.597,58.354,106.71,85.914,68.861,84.783,134.08,94.264,49.244,124.56,125.25,125.17,47.677,136.68
88.894,108.75,131.87,103.17,47.095,127.52,117.12,131.55,71.432,131.12,107.47,113.37,143,121.49,52.877,139.55,138.52,68.694,133.99,90.214,105.58,94.109,139.84,53.248,139.85,134.75,63.678,135.79,88.295,84.568,93.291,139.25,149.61,96.614,58.404,140.02,129.06,145.1,67.035,138.98,96.924,128.72,71.006,134.88,92.03,82.384,100.7,144.38,101.12,60.954,146.24,137.48,139.29,58.375,140.71
145,133.75,86.417,138.65,99.529,85.914,84.016,95.221,115.43,81.526,141.54,136.95,87.742,134.22,87.797,94.312,90.191,115,90.657,145.77,140.53,138.65,87.588,117.16,77.912,81.024,137.33,74.988,134.27,140.08,144.52,87.466,91.334,141.97,104.52,85.641,79.516,96.649,140.86,91.141,139.53,85.181,141.57,81.475,148.54,142.51,143.78,97.408,138.24,106.56,90.683,87.935,81.383,116.77,91.508
97.749,107.94,146.31,105.78,51.942,147.73,122.69,145.26,67.913,144,101.62,105.67,153.12,121.12,62.645,152.98,144.11,70.642,143.81,89.207,108.98,88.921,151.49,63.884,147.99,141.45,69.18,138.82,93.809,85.578,110.52,140.41,159.99,108.29,70.466,151.47,140.64,165.2,69.348,152.44,102.14,147.67,65.575,146.26,96.878,85.471,98.495,160.39,94.946,66.972,156.1,144.69,148.38,63.776,156.34
153.91,143.35,91.305,137.67,119.5,86.904,79.483,89.287,128.1,85.646,145.56,145.27,84.037,128.82,112.71,83.062,96.314,131.71,92.029,157.32,147.69,151.02,93.071,130.98,83.294,92.001,140.79,84.977,136.92,147.01,144.03,96.06,115.68,152.41,97.015,104.27,93.844,107.98,128.89,99.82,140.15,90.046,139.56,96.286,134.06,145.55,146.15,116.84,148.95,102.47,112.36,102.98,102.99,116.17,103.77
154.26,145.02,112.99,143.72,80.872,103.9,91.658,93.064,115.28,91.074,148.05,148.45,110.94,154.34,88.854,110.2,109.63,109.37,99.624,151.49,140.45,149.97,110.93,94.33,105.95,103.97,107.08,99.43,126.27,129.79,139.61,113.57,132.56,142.63,59.778,136.7,114.13,123.39,95.99,121.17,107.75,110.41,115.81,109.98,117.16,141.55,125.18,146.62,136.43,57.314,135.86,122.4,136.21,79.082,134.61
117.19,119.86,78.138,119.58,63.491,75.368,77.506,76.147,92.75,70.546,123.5,124.6,87.008,125.64,65.086,92,82.592,89.056,77.407,124.61,120.86,123.5,66.989,92.669,59.955,66.939,113.53,51.631,116.85,120.32,122.22,81.043,76.952,121.07,83.64,80.096,75.69,68.683,115.74,66.66,118.35,62.105,119.73,66.221,125.92,126.8,125.62,85.431,130.31,78.85,79.02,77.839,77.535,89.503,74.424
109.85,112.93,144.19,125.9,65.968,141.92,125.74,148.07,80.341,143.87,114.66,119.41,149.35,125.07,65.706,152.4,136.16,76.931,147.77,120.22,114.52,107,157.7,70.752,146.25,150.77,87.608,138.77,101.65,111.62,112.88,151.14,160.39,118.04,72.111,163.06,134.77,159.69,78.903,162.07,115.38,152.03,84.556,149.63,110.07,102.95,113.99,159.7,119.84,74.822,156.29,138.5,155.72,71.947,153.31
126.17,123.06,110.15,127.08,57.233,117.99,94.123,100.84,78.936,106.68,121.81,128.34,129.26,128.51,63.365,119.03,114.84,86.578,110.74,124.98,112.29,126.01,112.35,84.435,104.4,99.931,111.47,92.587,117.12,119.24,129.84,104.61,115.49,133.07,68.699,113.98,95.498,103.25,100.51,107.83,105.44,104.29,118.57,87.486,123.44,132.12,126.91,120.58,133.37,72.746,116.24,100.59,109.83,79.453,108.15
115.48,111.69,135.55,122.1,58.83,131.33,122.17,122.18,85.948,119.06,109.13,114.97,134.9,124.84,63.427,132.51,119.65,73.188,129.04,108.52,108.1,103.78,129.86,63.788,134.11,127.47,87.246,120.61,90.642,90.991,103.47,122.62,141.54,103.2,56.673,139.69,125.86,142.52,67.683,141.19,89.171,127.96,81.894,134.46,94.726,91.663,110.76,137.58,107.85,60.204,141.27,125.98,139.26,65.985,136.47
104.78,113.63,97.175,116.7,46.471,86.658,86.515,73.811,70.629,75.094,100.7,103.12,94.495,114.26,43.229,82.959,80.692,72.918,84.565,104.88,104.46,110.9,82.825,60.256,84.451,64.111,83.706,69.68,92.21,108.42,103.46,95.84,91.109,121.33,51.566,92.773,85.988,75.128,82.92,79.762,97.746,72.18,105.5,64.263,111.37,113.11,115.86,100.06,116.11,49.03,103.08,95.758,90.237,46.376,98.877
139.68,130.26,77.327,121.45,120.33,74.244,68.342,86.602,138.35,79.593,143.4,143.62,80.024,122.74,107.47,83.739,88.008,133.14,82.334,146.33,149.19,132.96,87.312,118.06,83.944,82.63,136.52,77.813,135.45,139.03,140.94,95.354,98.655,140.97,103.4,98.667,87.21,93.361,130.09,91.278,135.22,84.511,136.19,86.553,139.89,142.69,138.83,95.488,142.49,93.581,109.12,92.29,89.905,110.28,98.531
103.79,99.673,109.43,114.54,47.292,111.48,98.075,102.99,64.994,95.667,102.62,102.74,119.97,116.47,48.917,116.05,108.97,67.399,111.49,107.16,109.44,115.67,99.016,72.543,85.12,85.701,89.592,87.636,95.276,117.52,110.95,106.74,115.02,123.84,54.021,105.5,93.54,100.56,77.796,95.95,90.887,87.342,92.663,93.259,100.51,114.43,111.75,122.02,118.84,46.598,122.46,103.67,108.22,54.42,109.6
63.534,94.63,122.18,83.103,43.314,124.38,113.1,115.39,48.179,114.35,72.92,98.824,130.95,91.253,46.325,130.83,133.33,51.616,126.11,74.974,94.429,88.133,117.01,43.808,114.34,92.866,67.165,103.31,82.142,88.66,95.02,112.26,130.92,104.92,46.03,122.46,115.8,122.31,52.557,112.87,82.329,103.76,65.397,108.25,85.956,68.392,94.488,127.76,85.55,46.198,133.94,113.47,127.63,46.735,126.26
68.133,88.779,129.62,87.805,43.025,130.09,113.57,124.55,53.063,122.45,78.819,90.888,138.82,91.978,53.104,136.87,132.56,52.816,130.06,95.22,99.939,101.62,119.49,58.365,110.55,111,71.605,114.2,91.247,95.983,104.3,119.2,133.66,114.47,54.559,129.32,116.6,113.01,73.812,114.63,92.019,101.03,83.056,101.1,102.48,103.2,108.13,134.43,114.92,49.505,129.66,115.12,129.06,58.582,126.8
77.334,93.091,129.45,85.937,40.423,131.31,114.84,128.8,50.661,119.69,76.785,95.194,139.41,101.94,46.552,130.91,126.68,61.055,137.2,73.609,87.577,81.002,132.01,50.119,128.88,125.6,52.735,131.78,83.341,79.683,86.041,126.65,142.73,84.711,47.868,139.13,126.21,132.84,57.923,128.37,78.226,129.27,50.548,129.01,95.887,65.305,81.362,138.16,77.411,53.54,142.4,128.05,138.17,51.784,133.87
104.65,109.36,147.72,125.64,62.093,146.94,129.57,135.93,74.242,133.31,122.28,125.28,144.91,128.99,61.568,141.93,136.93,78.598,134.61,99.028,109.01,108.6,144.85,67.513,140.08,131.77,73.625,139.86,102.89,101.51,104.08,136.98,156.28,105.25,61.817,151.73,136.12,153.5,72.628,152.03,104.72,139.16,72.595,144.58,99.961,92.509,111.45,149.23,96.097,65.358,152.09,137.19,150.57,63.572,152.35
163.78,153.02,128.54,156.94,95.301,128.71,114.1,114.66,133.7,118.46,155.18,148.58,147.53,164.3,91.065,134.19,125.35,103.37,123.26,154.85,149.07,164.11,128.37,118.81,113.28,117.34,139.77,105.5,141.4,167.25,153.52,118.48,133.71,166.79,98.013,126.68,106.32,127.34,133.61,124.36,140.04,116.2,141.7,114.21,153.11,157.63,160.07,136.04,167.34,95.671,142.4,115.13,123.01,106.29,127.89
137.3,140.71,82.243,118.68,118.13,77.033,68.8,84.933,135.35,93.815,151.5,147.91,95.767,136.94,116.03,93.877,95.903,137.62,87.867,140.42,142.46,132,86.798,134.41,86.297,84.924,137.44,85.885,138.92,141.94,140.22,82.045,86.303,130.44,118.69,93.204,81.547,99.945,144.47,93.885,149.61,87.101,149.03,92.217,139.65,139.43,137.71,97.855,146.31,127.15,99.332,86.896,94.174,128.79,93.449
54.968,71.253,116,56.309,28.621,114.28,109.41,118.98,23.995,114.22,52.415,75.641,126.06,76.235,27.974,127.45,119.06,34.808,126.67,51.161,70.497,54.604,118.17,33.06,120.23,114.13,34.275,113.32,66.166,41.149,67.157,120.28,122.68,62.874,33.491,119.68,117.09,126.47,37.606,125.84,71.725,112.61,42.29,118.89,77.145,49.906,64.62,130.14,57.141,45.363,121.18,121.95,122.28,40.414,128.14
151.24,143.65,89.514,137.34,109.55,84.913,79.519,93.264,127.36,85.853,150.18,156.75,97.914,144.8,103.13,98.348,98.668,128.93,91.909,156.84,143.67,151.77,94.956,138.17,81.878,86.087,146.7,79.772,150.04,142.12,143.02,81.342,97.526,142.09,120.37,93.01,80.358,99.317,147.24,89.883,147.75,89.645,154.4,92.947,140.93,149.65,149.5,100.7,144.25,121.28,96.256,83.685,96.54,130.24,83.084
136.82,140.3,94.656,135.85,90.431,98.13,83.534,94.416,120.26,87.022,144.36,143.66,100.55,141.06,90.09,99.653,85.461,129.36,87.424,147.05,144.02,140.23,88.877,127.99,80.556,81.445,137.17,80.362,139.92,147.88,140.91,90.196,97.004,138.35,97.106,96.521,79.942,94.136,127.38,89.177,136.92,81.828,143.95,79.045,138.07,143.28,133.85,91.417,137.96,98.932,94.379,89.556,88.219,113.79,94.232
131.67,134.01,108.4,131.37,60.182,114.35,94.592,91.242,91.729,89.492,131.2,126.96,113.85,138.29,71.876,101.06,96.817,105.85,86.573,125.45,131.18,131.84,95.223,83.805,106.42,92.055,92.822,98.345,109.51,112.89,115.28,113.34,129.75,130.07,55.785,131.24,113.81,119.35,79.499,112.55,88.887,103.8,85.959,101.68,100.4,117.59,106.73,130.43,127.28,51.933,132.7,108.41,117,61.616,120.13
116.84,122.17,87.307,110.91,65.385,98.72,87.6,81.764,87.429,80.782,117.18,116.4,96.122,120.35,65.826,97.225,92.795,94.085,90.105,123.37,122.62,123.43,76.978,93.231,73.065,72.719,104.53,70.201,108.11,114.15,118.45,80.099,80.869,119.12,78.277,89.167,90.146,75.496,104.35,72.792,101.04,78.486,115.51,73.715,118.9,126.91,118.47,94.864,128.11,82.681,91.087,83.277,86.683,86.989,85.265
115.11,118.76,80.338,116.69,54.447,84.225,86.787,61.392,85.08,63.8,112.01,116.45,85.919,118.74,58.815,78.219,74.489,78.167,75.238,109.36,116.09,110.83,46.418,77.919,52.247,52.673,93.419,52.337,99.507,108.45,103.89,70.073,71.718,109.5,60.694,66.015,67.183,56.463,92.291,51.325,105.06,60.694,105.83,51.739,111.48,114.71,116.97,74.949,112.27,54.435,77.71,59.679,65.485,71.666,74.751
88.141,96.577,123.39,102.06,42.498,119,111.38,117.54,57.272,109.68,81.633,96.193,124.38,99.926,39.94,124.45,120.31,58.316,119.07,86.534,98.271,94.638,111.53,55.068,115.92,108.42,60.614,105.67,86.424,91.189,96.04,122.59,127.44,99.048,43.331,125.2,116.01,122.17,59.226,125.27,89.503,111.22,62.614,107.46,90.721,76.722,100.93,136.31,95.191,47.051,133.29,122.93,132.8,48.463,136.3
138.83,139.41,103.93,141.15,86.781,90.138,87.77,85.86,118.24,87.48,142.91,136.19,104.33,138.95,91.539,96.815,89.71,107.98,84.217,144.48,142.91,136.09,92.207,103.81,102.66,82.928,122.33,80.678,123.93,141.97,136.28,104.26,104.58,143.8,77.583,109.3,90.044,108.67,107,94.796,119.07,94.005,132.7,88.249,135.14,139.55,138.3,118.2,141.91,79.489,115.35,101.89,113.98,83.238,108.88
141.32,146,109.46,141.54,92.757,108.71,90.672,97.448,124.15,99.888,160.02,152.09,122.34,154.95,95.211,112.61,111.89,125.32,102.34,153.97,145.86,148.16,102.99,120.02,97.161,92.851,140.84,92.342,138.64,153.91,150.55,100.29,114.52,156.57,109.65,110.34,96.545,111.84,141.14,102.36,140.07,108.42,146.1,93.693,145.49,155.95,146.6,116.17,158.38,101.76,115.86,93.54,108.18,102.94,107.92
129,131.92,70.862,118.8,89.78,71.321,72.019,73.956,115.17,69.879,135.56,121.28,76.527,119.83,88.809,81.609,76.658,121.11,74.411,125.58,130.81,128.07,78.249,96.052,72.755,71.343,111.03,64.696,115.64,119.27,125.93,89.828,95.075,122.13,72.159,93.151,92.464,88.089,97.283,75.57,108.79,75.171,110.3,72.502,113.36,120.26,126.77,97.095,129.27,76.134,95.199,89.44,94.524,77.826,97.192
77.967,92.738,146.16,102.62,49.548,135.1,129.76,135.7,63.391,139.74,87.502,106.26,155.23,105.77,54.265,142.79,148.02,58.148,146.1,87.56,111.22,87.928,147.87,54.88,144.01,149.44,60.665,140.78,84.823,78.712,97.811,140.35,157.65,93.04,67.452,144.14,139.31,161.03,64.612,147.66,100.59,140.42,67.101,138.57,93.83,80.11,99.678,149.18,96.02,63.584,153.42,138.77,149.54,62.191,147.9
148.13,155.56,99.611,147.12,96.257,93.233,82.677,85.759,118.15,86.232,154.44,151.58,108.22,150.96,87.087,97.734,96.14,132.52,81.661,145.68,156.07,151.59,103.92,110.45,99.334,86.213,128.11,91.383,139.44,137.01,143.26,104.24,109.11,152.41,81.553,109.69,96.046,106.37,121.47,99.943,130.62,86.633,135.35,86.401,137.05,143.9,143.69,115.17,156.84,89.105,111.37,105.64,106.98,92.659,103.88
146.93,143.83,90.845,140.8,97.864,93.584,85.94,93.077,125.84,83.307,149.6,144.46,93.688,135.31,96.444,96.623,95.061,111.54,95.454,146.79,142.79,136,91.043,112.51,82.282,83.593,130.11,76.906,134.26,144.85,138.74,92.179,97.121,136.44,97.354,99.989,87.798,100.79,128.8,88.297,134.32,93.513,136.31,84.44,143.62,143.89,142.93,96.705,138.27,90.798,106.06,92.96,102.79,112.63,95.772
132.28,134.25,107.2,133.92,71.346,109.88,105.73,97.811,103.42,93.177,129.63,128.56,115.53,134.1,71.618,118.99,107.83,102.46,111.87,139.99,137.28,148.57,95.56,111.02,96.44,95.554,133.14,91.624,131.98,145.87,139.32,103.46,108.1,146.91,93.651,112.76,88.296,97.791,121.66,96.764,131.8,93.107,131.32,90.36,131.7,135.5,148,115.73,147.42,96.396,107.85,96.264,107.65,91.572,101.88
152.79,143.39,100.12,139.95,102.17,97.663,77.861,99.975,127.52,96.796,163.2,154.51,119.52,151.42,89.703,111.22,110.86,127.47,97.744,150.11,150.29,152.15,109.03,127.76,98.848,104.16,128.95,90.563,126.99,148.86,140.97,105.68,117.41,151.79,91.896,105.38,93.241,106.09,136.89,101.74,130.34,102.35,135.96,86.751,130.16,146.35,144.95,118.93,148.88,89.665,111.98,95.883,109.86,88.413,111.52
