82.584,98.264,136.5,95.394,39.346,137.6,123.3,128.46,49.248,130.94,84.237,99.882,142.16,96.785,39.467,138.99,139.02,54.41,131.44,84.169,98.469,93.432,137.46,49.655,127.42,123.58,55.644,126.75,89.805,82.249,101.29,128.35,139.75,100.27,46.688,145.27,124.96,138.79,56.432,129.59,87.919,121.91,57.53,123.06,92.562,82.104,99.874,150.48,92.707,50.398,143.49,132.3,143.15,51.784,140.21
118.85,122.71,124.26,122.42,53.932,119.93,103.98,115.39,77.291,119.67,118.19,120.87,128.87,134.79,66.992,117.14,118.45,80.885,114.13,113.51,118.75,127.27,117.45,77.707,107.2,104.66,95.732,100.26,98.62,121.35,115.74,116,130.82,124.31,60.952,125.87,108.21,126.37,77.852,115.35,100.22,113.84,96.205,107.3,115.57,106.46,112.18,143.54,120.91,54.044,142.48,122.22,129.08,61.668,137.01
145.16,144.3,81.518,135.7,104.39,81.275,75.722,83.156,118.91,80.37,140.56,135.92,87.146,131.74,94.143,83.53,89.237,114.34,84.308,146.34,135.26,144.19,83.923,125.6,73.952,78.071,129.15,64.946,131.81,138.43,137.85,78.277,88.519,132.29,93.858,85.475,75.033,87.186,131.41,87.666,144.39,75.014,137.92,78.498,144.02,141.92,143.25,89.139,147.5,113.66,93.697,85.831,88.977,110.34,83.349
89.24,100.54,144.36,95.938,54.865,146.61,135.11,143.28,61.779,146.25,95.028,106.14,158.38,111.88,55.442,148.07,150.34,62.847,143.55,77.062,98.724,85.984,150.01,63.095,149.33,140.62,64.506,139.65,96.098,80.041,95.606,143.52,154.41,100.53,72.091,152.83,143.23,157.16,72.721,152.98,97.529,145.37,72.194,146.12,96.842,84.903,103.18,157.27,87.207,65.666,149.28,141.86,154.42,59.27,152.45
142.33,143.71,118.31,149.78,77.454,113.89,104.19,116.18,106.94,119.2,150.18,146.16,128.39,137.67,62.49,130.41,121.44,94.065,119.52,152.04,152.02,148.84,114.09,102.56,115.56,113.33,125.53,103.56,125.96,155.27,158.24,118.07,129.99,166.45,99.435,122.84,98.677,114.31,133.54,101.93,138.21,109.43,135.92,96.723,139.43,151.64,152.92,134.22,160.5,87.066,132.64,112.14,131.13,95.26,125.72
115.3,115.02,151.26,130.09,61.512,143.68,122.36,133.2,80.333,141.29,122.66,132.88,149.3,132.52,67.878,151.56,140.03,80.835,139.93,107.92,110.95,121.09,149.13,78.26,152.95,143.23,83.583,134.21,104.26,104.6,116.58,137.66,155.66,120.45,62.123,155.36,128.82,148.97,72.603,156.31,99.62,133.29,88.608,131.33,111.09,107,108.8,161.42,119.44,59.969,157.36,132.11,149.88,68.229,153.77
142.64,141.64,87.83,124.7,92.083,87.258,84.318,85.491,115.59,76.84,146.57,138.26,96.82,141.15,99.012,85.583,98.769,120.33,80.495,138.3,143.12,140.03,92.179,113.58,76.384,91.164,126.68,82.775,129.67,140.28,139.4,95.22,99.537,145.94,95.453,96.832,88.396,91.546,124.05,93.034,130.01,89.88,135.42,85.087,141.48,141.56,142.79,110.43,145.22,101.42,99.958,94.453,96.747,114.21,99.545
122.24,127.25,80.887,128.5,87.026,79.37,74.121,68.775,113.28,65.104,125.81,127.94,85.945,122.3,79.858,81.902,75.317,105.81,68.612,119.93,119.83,123.42,76.369,82.964,78.799,69.383,112.75,74.38,109.06,130.89,120.77,91.145,95.355,124.21,65.945,90.74,85.25,87.874,104.34,80.608,109.01,78.915,111.99,69.953,114.24,121.78,126.18,96.816,123.61,61.816,105.68,88.637,96.247,76.446,93.107
146.05,134.86,98.994,139.42,91.69,103.86,95.755,100.06,109.86,102.3,149.85,145.94,104.5,144.81,97.398,114.49,103.68,114.87,101.4,153.35,152.64,145.66,98.174,133.02,86.394,90.95,139.13,79.844,134.5,141.16,142.95,88.548,96.547,142.7,117.39,88.048,80.466,95.8,134.83,89.329,146.67,92.673,143.12,90.746,150.32,144.41,144.37,102.76,142.78,100.95,106.14,96.407,95.087,113.55,96.076
150.3,147.04,105.9,143.69,104.47,102.43,87.341,101.47,127.72,102.42,156.74,155.07,111.04,149.89,110.31,104.45,105.59,131.15,106.46,154.01,140.6,151.57,109.64,113.22,107.58,100.64,132.94,96.605,134.42,143.61,145.03,102.94,118.11,155.29,95.859,111.8,96.408,106.18,124.25,115.25,128.13,99.459,140.86,100.93,138.65,144.08,140.08,120.15,153.93,100.82,125.16,108.51,117.51,105.2,113.53
108.71,117.06,86.651,115.57,54.382,91.924,82.567,72.154,69.248,66.714,96.5,114.75,80.446,103.01,48.28,89.254,73.572,81.532,82.742,108.92,112.7,106.77,84.513,62.76,81.294,76.334,74.59,72.284,92.221,97.343,104.09,91.524,96.936,106.01,40.72,100.22,90.745,85.567,72.125,82.904,88.026,68.089,75.686,73.877,99.873,93.205,100.22,104.51,108.6,49.756,105.03,88.431,93.263,51.05,98.696
157.42,145.21,118.02,153.92,89.377,108.06,100.15,114.56,124.12,98.378,152.38,159.32,120.79,161.54,92.26,107.13,116.19,119.8,99.159,162.94,156.66,155.04,102.31,132.03,97.287,99.8,139.56,87.181,140.97,166.99,150.86,99.058,117.61,158.56,107.39,101.84,87.847,109.48,142.85,103.04,141.12,108.03,155.21,86.038,154.56,155.51,149.06,115.96,162.14,103.95,109.46,103,113.74,112.41,109.68
98.888,105.06,151.38,105.43,62.384,139.16,144.71,154.43,70.475,142.07,80.327,104.71,156.61,106.63,64.245,145.19,147.25,65.795,151.8,76.622,97.119,96.589,154.69,67.759,147.82,142.34,66.091,141.08,92.095,74.793,90.859,131.4,150.82,84.657,73.377,150.8,134.02,149.87,62.794,158.04,102.25,155,64.912,154.23,104.99,74.179,96.304,152.12,79.816,75.607,149.68,151.82,154.54,77.476,150.33
116.25,119.65,94.433,115.27,58.476,99.987,89.433,81.54,81.139,88.776,120.56,114.6,96.078,114.66,59.632,107.8,91.328,87.999,77.142,125.4,126.94,123.16,74.205,83.524,86.662,73.985,101.18,69.998,106.25,121.7,118.82,93.867,93.884,131.45,71.034,90.957,90.332,76.777,104.28,79.455,105.4,84.897,111.3,74.789,108.36,125.63,117.73,104.48,132.55,64.009,95.436,95.492,99.84,75.584,91.794
79.737,88.299,107.8,91.625,29.852,118.66,94.452,104.05,36.992,97.917,75.543,88.309,105.9,87.598,28.572,109.24,100.04,48.965,110.79,103.34,96.875,102.97,86.32,52.595,85.963,77.964,74.611,75.274,90.388,100.38,115.36,92.44,100.08,113.37,48.749,101.24,88.335,82.198,75.063,85.28,83.183,73.132,83.628,68.229,95.429,99.08,106.75,115.07,113.38,37.793,109.16,99.271,102.34,47.957,106.99
87.762,93.546,112.32,99.216,46.144,115.5,110.25,103.72,57.267,97.227,83.977,89.455,110.63,98.104,43.702,108.99,107.65,56.753,113.07,90.878,102.07,95.089,100.3,55.854,95.466,82.835,69.769,90.4,81.832,105.45,107.45,101.12,110.5,116.6,46.264,106.03,96.064,98.204,74.346,93.02,81.3,84.055,86.528,80.611,97.905,95.764,101.1,109.43,101.27,42.343,119.84,99.238,110.77,40.884,115.37
129.44,136.17,99.433,133.76,79.759,93.691,82.883,94.31,106.22,87.418,135.98,132.22,106.94,143.91,82.479,93.693,102.81,104.21,88.093,131.78,125.67,131.37,99.338,87.473,98.616,92.258,102.63,95.1,109.12,125.11,125.32,108.72,121.53,135.58,58.883,120.56,104.65,110.89,90.386,112.76,94.229,99.819,106.16,95.626,113.42,128.99,123.4,129.38,127.05,59.529,132.52,111.19,116.09,67.422,118.69
88.892,99.757,154.36,98.95,61.587,153.06,137.6,152.59,65.767,153.91,89.865,115.93,156.97,102.26,58.302,156.97,153.39,68.236,154.46,78.398,102.15,83.04,158.22,69.355,156.7,164.94,72.481,148.65,95.414,80.201,98.734,145.21,156.5,87.818,65.575,149.34,134.73,167.32,66.049,152.45,103.76,152.21,67.102,147.16,97.908,79.338,99.304,151.29,90.888,71.939,148.42,143.68,147.63,66.878,151.37
141.6,141.2,103.01,142.02,81.325,102.75,89.765,95.092,112.84,92.69,139.35,139.73,114.32,152.94,80.411,116.5,108.47,110.2,103.66,145.08,142.83,148.48,96.672,114.95,92.931,95.428,134.98,81.67,136.42,149.09,148.78,100.56,112.48,147.27,94.731,104.73,89.535,100.66,138.4,94.909,135.75,95.026,141.52,90.043,142.98,153.46,149.81,106.61,149.18,98.599,106.03,94.265,104.79,94.8,102.43
88.735,100.95,158.53,103.87,66.91,154.93,139.45,155.6,73.591,157.15,98.182,118.19,157.48,114.94,64.681,151.38,163.96,76.169,156.82,106.52,117.19,106.01,145.75,75.885,140.95,135.74,95.154,132.15,110.81,118.24,122.8,134.7,158.52,130.33,71.238,142.7,128.24,150.64,96.513,141.85,115.17,132.49,103.92,128.09,122.36,123.1,123.5,158.37,148.14,81.312,153.09,129.78,145.73,77.789,147.63
135,128.82,68.695,122.87,97.255,73.038,64.199,66.532,116.67,63.001,133.11,133.16,73.72,123.01,107.46,72.556,72.552,127.58,69.407,128.73,127.51,132,70.785,102.2,66.859,72.116,118.23,60.879,127.06,131.85,122.33,84.336,84.508,123.92,73.466,88.004,78.182,80.64,112.26,67.884,111.46,66.635,118.46,65.214,120.78,125.35,127.23,86.968,131.63,74.831,87.281,80.413,76.697,85.467,87.125
163.59,153.06,103.19,145.79,102.46,98.9,79.227,93.698,131.29,92.958,157.93,160.58,106.99,157.19,104.6,101.65,119.83,133.5,114.26,176.62,162.97,158.31,105.97,142.07,89.073,102.07,154.26,94.129,158.34,152.88,159.7,92.505,112.78,163.57,121.4,110.4,87.286,105.94,161.67,105.17,150.24,104.27,164.17,92.824,158.85,161.69,153.3,113.62,157.57,125.92,109.66,91.087,100.61,136.05,109.13
129.36,127.67,100.21,129.54,65.922,114.22,96.481,97.521,96.446,93.998,122.54,127,112.34,136.9,66.189,105.71,98.542,92.166,99.52,137.16,134.77,130.73,101.32,91.139,97.731,87.701,111.81,81.558,117.34,141.09,126.54,97.539,108.52,140.16,78.186,111.9,99.253,96.209,111.97,91.153,110.36,89.685,123.46,89.208,115.47,128.39,129.45,114.18,134.79,68.802,115.39,100.44,112.47,82.66,109.4
130.56,141.16,110.12,137.99,67.835,111.77,98.739,107.84,97.331,103,142.57,135.31,122.39,145.27,68.408,126.32,109.3,96.917,99.395,142.99,140.87,142.12,110.38,96.99,103.94,97.035,123.41,100.01,136.17,150.9,149.56,106.96,115.36,154.06,94.982,116.36,98.624,113.63,120.23,102.14,129.57,96.045,143.14,88.87,137.26,156.31,137.76,127.04,146.35,74.901,121.89,109.39,116.58,87.505,105.31
104.79,113.53,110.04,115.74,44.191,107.28,102.23,92.215,67.893,89.393,101.95,112.91,108.79,125.09,50.386,97.112,101.6,69.302,99.132,105.16,114.11,117.11,85.716,66.777,87.87,82.355,86.711,84.198,101.92,118.19,109.85,101.57,109.79,132.09,53.158,95.485,93.562,95.502,89.829,80.787,104.24,84.315,102.5,77.954,116.37,116.33,120.28,107.69,118.93,55.77,110.19,93.714,95.324,65.066,105.08
90.166,103.58,144.23,103.71,54.941,150.99,135.61,142.07,55.421,139.02,88.513,105.14,148.68,99.474,47.504,148.35,147.03,60.7,139.91,90.909,101.52,93.472,135.87,68.044,138.55,130.48,71.99,122.38,89.98,91.689,101.65,135.05,138.9,104.82,51.56,145.96,122.74,138.16,66.709,139.18,97.557,123.44,69.348,127.67,107.01,85.775,101.67,145.86,105.28,59.858,154.34,133.28,151.29,60.931,141.06
128.7,123.01,113.77,130.91,56.858,114.92,95.605,98.165,79.212,104.25,126.37,136.09,106.21,131.76,62.246,115.6,102.61,99.302,103,129.97,123.61,134.29,105.37,83.063,96.302,95.293,88.635,91.46,112.44,120.46,126.19,106.8,124.57,126.13,48.006,117.75,105.54,102.24,91.684,103.88,102.28,94.565,102.72,93.864,111.86,128.77,108.93,129.97,139.86,62.795,127.04,111.25,116.64,58.515,123.58
137.92,147.32,96.886,139.45,92.645,102.41,83.549,100.16,126.94,81.067,156.33,148.8,104.82,146.93,103.38,98.477,85.134,127.08,90.734,148.23,145.56,139.22,90.604,117.22,82.941,88.223,136.34,75.537,134.01,144.11,147.94,96.775,105.35,144.93,104.86,91.27,89.498,88.656,140.57,93.415,135.99,90.621,139.28,87.584,150.81,147.7,146.49,99.939,145.31,95.415,97.025,90.579,95.732,112.28,98.951
132.16,123.87,94.305,123.93,67.629,101.49,84.923,80.944,104.85,84.811,137.18,127.9,101.15,125.06,69.685,100.73,88.849,91.907,95.821,124.56,121.46,125.9,94.715,74.564,90.407,84.487,87.503,86.779,100.23,108.9,112.9,105.93,117.33,124.32,55.817,116.95,104.4,111.32,81.616,99.632,95.3,93.443,99.79,99.889,103.71,106.61,118.09,123.24,119.24,54.311,128.01,104.7,108.08,65.98,112.52
138.46,138.45,82.048,141.63,102.12,80.267,87.561,82.402,122.07,76.354,137.11,145.53,83.024,129.89,100.95,82.273,79.614,123.16,80.901,140.65,135.72,134.27,82.917,106.19,79.798,79.216,121.84,78.54,117.41,133.85,125.51,98.07,109.15,143.31,71.952,94.125,90.654,87.542,104.19,84.813,117.87,85.614,116.87,71.805,127.82,128.48,135.14,103.51,139.14,79.51,103.07,90.579,93.971,87.699,89.584
125.39,134.85,68.36,119.47,83.367,76.998,71.053,63.395,101.77,66.349,122.53,125.98,82.923,125.57,71.74,83.73,78.47,93.317,79.031,129.11,124.65,124.49,63.044,102.88,59.622,53.894,117.27,61.485,117.31,124.64,122.78,73.622,73.174,119.8,87.491,74.977,74.688,63.51,109.79,63.542,111.58,62.896,118.12,64.62,122.78,125.77,125.32,76.264,126.54,83.866,85.979,80.22,77.305,97.666,68.789
85.014,95.445,112.51,94.962,31.501,113.46,103.01,106.82,52.466,109.04,93.343,94.533,120.9,99.706,39.97,117.67,111.14,56.779,106.55,81.019,89.931,74.205,111.75,42.199,118.52,106.22,47.311,111.86,81.282,68.374,89.922,111.37,121.88,82.375,40.136,124.69,108.66,105.03,47.945,113.52,77.403,109.44,64.329,96.046,77.647,70.586,91.246,123.77,89.765,43.385,121.29,113.79,118.26,38.074,126.15
84.191,99.671,139.2,94.914,52.439,138.38,123.34,143.84,52.591,143.69,87.379,106.45,138.03,88.374,53.257,141.08,148.32,64.55,147.71,95.819,108.14,100.32,132.95,67.142,126.73,119.28,78.338,124.34,100.92,105.89,108.08,128.93,136.59,115.84,54.449,136.63,120.08,128.9,67.669,128.76,90.427,109.43,81.569,113.9,98.346,101.34,110.88,141.23,111.86,59.013,137.37,125.25,135.72,61.23,143.81
110.32,113.51,103.06,112.62,45.842,111.22,103.08,101.13,72.459,90.705,113.3,105.71,111.65,122.37,51.483,103.51,103.01,72.631,93.428,99.695,106.77,105.78,110.49,46.843,108.02,92.358,60.44,93.585,83.586,92.988,90.502,118.45,130.15,105.77,44.442,119.01,115.13,120.19,58.238,111.76,78.568,106.54,60.743,103.09,86.558,78.079,87.64,122.57,88.073,35.141,136.4,113.35,116.12,43.128,123.32
140.88,142.15,87.731,132.25,93.33,78.084,81.964,88.876,126.32,80.528,141.96,145.39,88.652,132.54,95.391,80.043,86.827,125.77,72.59,147.8,143.53,141.72,83.019,115.65,76.784,73.097,135.62,69.233,133.78,139.97,136.98,80.481,87.206,132.83,106.6,86.324,80.694,83.224,127.18,79.515,132.48,75.911,144.5,82.782,134.55,138.69,137.58,92.546,137.76,104.59,87.928,81.761,86.13,115.4,84.777
104.44,110.41,144.26,104.65,51.485,139.15,120.36,146.47,72.984,134.03,96.823,112.72,150.06,108.55,62.008,148.84,147.02,68.403,147.88,111.89,113.81,101.75,151.5,70.212,142.11,144.08,71.377,138.46,100.51,98.762,102.34,142.99,157.81,104.92,59.198,158.99,136.41,158.61,73.168,154.26,102.96,148.66,81.628,143.33,108.98,94.875,103.05,166.04,106.42,75.328,156.73,144.4,158.43,68.351,149.05
82.696,92.517,138.46,106.67,51.421,128.06,115.6,129.01,57.609,122.01,98.784,110.53,140.34,103.91,49.33,134.93,126.82,61.802,135.01,95.998,110.92,101.41,121.46,60.187,121.32,113.3,82.332,101.62,91.719,112.96,114.89,116.85,138.31,120.78,56.605,130.69,112.58,128.43,73.761,120.69,100.53,110.6,78.219,114.03,103.08,101.38,108.1,135.85,113.74,58.768,140.17,120.7,130.8,57.377,133.32
116.26,121.27,153.54,129,69.874,150.62,131.42,142.74,83.014,151.86,124.78,132.5,157.89,140.27,69.785,152.36,146.05,85.938,146.47,143.5,140.94,141.92,147.61,104.24,143.37,126.4,119.58,119.87,124.8,149.87,147.87,136.03,154.08,159.91,87.298,140.29,125.41,146.8,114.8,139.16,136.22,119.71,133.43,119.87,135.33,142.16,147.5,160.64,157.19,79.926,156.62,134.14,145.32,94.382,149.23
135.48,142.65,90.435,130.98,78.005,89.903,78.732,82.738,109.44,83.72,139.62,141.94,98.245,145.66,79.742,90.179,92.402,97.518,84.845,132.84,120.68,141.08,99.843,83.858,90.798,88.838,105.13,89.797,113.38,129.37,137.09,112.53,112.1,136.37,58.564,126.8,99.165,99.722,96.301,102.34,113.5,88.636,116.07,87.265,119.68,131.98,130.87,125.07,142.2,67.649,117.65,106.07,111.6,78.129,115.89
135.92,143.02,80.079,126.98,93.183,81.114,80.954,83.353,115.61,72.96,141.69,136.96,90.924,131.15,89.533,87.54,80.954,120.25,84.941,136.85,138.43,125.98,79.113,104.07,81.035,79.002,118.68,79.57,125.38,127.76,126.88,96.847,95.697,131.24,77.413,95.737,89.712,84.758,102.36,83.801,117.17,84.07,121.39,78.951,125.51,135.28,132.56,107.75,134.35,66.139,109.76,98.134,94.068,84.544,101.77
125.44,124.25,89.518,121.48,56.976,91.564,80.918,76.189,94.399,85.902,135.09,120.89,97.484,131.31,79.528,83.819,85.134,105.87,82.998,130.56,127.99,125.91,87.26,90.452,88.402,81.101,103.49,73.056,109.1,118.38,119.07,93.408,94.767,126.05,61.014,98.021,87.337,94.993,92.708,86.883,104.44,76.722,117.25,79.803,112.64,131.86,128.34,101.71,135.56,72.034,102.62,98.484,102.27,78.871,96.621
148.8,146.14,108.37,143.59,87.493,89.533,87.988,104,120.76,83.054,148.82,153.21,104.6,145.17,95.237,104.25,111.7,123.2,100.17,166.89,155.92,154.78,95.82,133.18,82.31,94.639,152.23,79.794,146.97,149.49,150.27,87.928,104.47,151.79,112.94,86.121,84.957,103.7,146.36,92.352,149.54,93.436,156.62,89.64,154.96,154.22,149.26,100.99,149.62,122.07,93.159,85.82,99.476,127.75,92.358
121.19,125.75,68.268,109.36,64.227,71.516,65.52,61.258,98.418,61.915,119.93,120.18,58.247,100.18,79.585,55.258,65.412,104.77,63.437,119.7,112.63,116.57,56.817,102.28,53.677,51.796,114.46,59.419,117.31,115.94,110.11,62.816,60.987,104.77,89.82,60.996,59.425,62.211,106.91,59.224,111.54,66.066,117.59,64.688,115.11,117.79,115.98,69.276,109.34,87.533,63.547,66.818,65.386,103.32,65.743
82.626,102.82,138,100.49,45.217,140.74,125.11,134.23,62.187,140.82,91.834,105.79,140.86,115.2,48.932,138.12,126.38,59.211,124.63,96.362,108.15,95.881,130.86,53.147,138.79,117.07,65.385,120.35,95.104,102.23,117.21,130.28,139.69,117.41,59.398,144.38,128.15,132.82,70.472,138.85,95.817,116.98,80.615,118.7,102.76,101.42,103.95,140.37,116.84,54.734,146.3,133.5,139.39,54.235,142.6
153.09,155.59,107.71,147.91,108.94,108.82,95.363,100.65,134.46,96.921,166.91,151.5,115.95,162.62,110.42,109.9,112.89,143.54,98.368,165.54,158.85,158.98,104.43,134.21,99.834,100.91,142.77,102.35,152.21,150.83,150.13,105.79,115.98,155.93,116.08,108.9,100.99,111.19,142.78,104.45,137.81,104.08,160.67,98.026,141.1,167.04,144.65,125.05,168.75,107.9,121.99,107.65,114.5,113.53,107.85
77.749,88.457,131.38,94.419,41.93,132.75,109.04,119.39,48.462,121.14,73.865,90.615,127.57,97.077,39.467,126.46,122.88,53.957,119.76,79.104,90.883,83.926,126.89,43.966,129.24,123.87,59.48,118.05,81.438,71.424,85.719,123.04,129.7,74.336,48.245,126.75,124.36,128.75,46.168,134.48,77.479,123.93,56.14,124.85,83.229,59.705,87.837,133.44,71.705,61.345,132.37,130.4,139.42,46.35,140.5
61.034,74.821,116.82,74.048,33.435,110.23,109.91,115.9,42.415,110.45,64.876,80.415,116.3,76.119,28.358,112.43,111.01,43.443,104.21,79.129,88.161,83.06,96.606,45.767,96.576,92.82,59.323,87.44,74.525,84.482,87.802,98.291,119.14,101.6,38.034,106.96,95.757,102.29,58.374,97.256,72.959,85.827,62.882,91.229,79.713,80.865,87.721,113.07,93.213,38.353,116.09,100.21,108.91,41.707,114.92
107.42,104.78,97.164,120.91,52.631,96.128,100.99,90.048,71.511,87.184,101.71,107.25,92.764,106.58,39.795,95.012,77.021,75.144,84.642,116.28,119.79,120.76,72.743,76.482,78.426,73.313,96.087,65.969,88.891,114.41,117.47,91.279,89.625,115.1,60.739,87.66,85.217,81.115,91.752,73.346,104.82,64.8,97.149,70.966,119.48,108.16,120.69,89.613,115.66,57.908,99.225,93.648,88.641,64.457,101.41
82.869,92.796,133.24,94.345,49.228,133.76,120.66,125.28,60.933,126.13,97.7,99.45,137.68,111.65,52.892,131.42,138.69,61.279,126.3,99.793,115.77,107.69,125.32,56.718,135.12,117.24,82.2,113.85,105.08,108.68,119.89,120.91,140.75,137.55,61.412,130.07,121.17,118.23,96.245,113.77,99.917,110.25,111.44,91.937,110.42,116.14,119.24,134.22,125.79,60.781,129.45,120.47,129.91,60.055,136.61
148.62,148.41,123.35,142.24,78.787,128.84,100.13,114.89,109.99,114.89,156.39,152.57,139.83,163.31,91.71,129.61,124.25,122.14,113.71,160.41,153.49,152.97,120.03,115.18,111.91,106.67,135.12,99.212,134.56,151.74,157.49,116.43,117.6,155.28,93.05,126.74,108.96,118.75,143.15,109.28,144.17,108.84,143.63,104.56,141.79,162.27,159.15,135.05,166.75,98.166,124.06,99.242,121.46,103.09,116.15
135.62,139.95,107.43,144.55,84.121,107.8,94.691,97.113,106.58,97.636,147.3,137.67,109.19,148.79,93.76,104.13,91.065,116.11,92.347,137.64,142.69,139.59,96.891,89.045,105.05,89.326,115.06,89.59,117.08,121.32,122.1,111.34,123.27,133.04,66.118,115.16,104.56,115.69,94.094,109.94,108.68,98.433,117.83,97.745,117.56,129.65,120.49,129.42,124.96,59.916,129.39,108.23,116.09,73.422,120.47
167.51,165.03,109.83,155.39,132.47,101.66,84.235,109.22,162.53,103.51,187.15,177.29,118.42,174,146.05,109.04,118.66,170.14,105.96,184.22,174.89,170.73,118.91,155.76,102.08,114.48,163.18,99.602,170.97,175.39,170.67,117.23,129.04,172.63,115.94,131.46,105.37,128.03,165.2,112.6,154.52,114.81,170,106.94,157.33,174.81,161.64,136.12,179.71,111.79,125.64,103,124.98,126.79,117.6
122.3,125.86,125.84,126.22,58.944,126.78,106.42,119.91,81.988,115.4,134.25,125.63,142.61,144.54,74.528,128.44,133.34,92.981,120.98,121.03,127.86,125.98,126.48,72.824,126.99,104.02,89.329,117.52,105.03,119.02,125.66,127.34,141.6,135.91,71.565,136.5,120.96,137.9,95.205,121.55,99.595,121.34,106.97,106.18,111.18,126,121.97,139.73,129.51,63.519,143.17,118.98,128.78,65.347,134.52
94.727,90.747,106.2,94.141,30.453,107.78,95.459,93.841,48.534,100.96,75.429,88.239,106.05,87.951,34.14,113.33,99.401,50.921,99.999,92.522,90.168,100.45,81.727,47.341,92.892,77.359,63.714,76.183,81.274,86.861,99.165,97.954,104.14,100.72,42.711,104.04,90.299,76.063,69.369,88.292,79.75,77.224,87.639,80.824,81.121,96.446,94.897,113.64,112.95,56.158,109.41,103.68,98.825,54.076,99.223
151.6,151.8,113.58,149.15,102.15,101.41,92.041,98.185,127.73,92.431,160.8,160.87,114.3,152.09,91.938,113.63,112.94,123.86,113.89,159.05,147.33,157.93,102.19,139.22,89.731,107.91,151.64,92.325,140.66,159.3,158.75,98.15,113.51,159.26,109.24,111.61,87.487,112.7,140.98,104.77,152.13,99.318,148.3,87.558,151.75,155.66,151.19,124.59,160.26,116.57,110.94,109.28,119.43,112.42,110.31
138.93,132.71,72.773,120.71,105,73.859,73.548,80.397,128.27,72.495,137.94,130.86,81.952,126.68,100.77,76.652,82.954,131.73,75.341,138.73,125.99,127.24,70.064,129.25,71.408,72.942,136.79,74.216,133.5,130.89,121.73,67.974,81.164,122.21,114.89,77.888,72.272,82.69,134.2,77.122,126.5,83.414,134.89,80.015,138.68,131.16,128.57,87.728,129.55,106.76,80.198,74.07,83.197,117.34,87.261
