78.681,88.568,117.9,92.195,37.081,120.67,106.81,110.62,46.207,117.7,94.044,100.62,131.6,103.55,43.865,122.27,113.9,59.861,120.18,82.219,88.947,90.182,115.27,43.07,119.76,108.4,51.538,116.86,78.324,78.575,88.774,121.99,131.36,86.844,45.748,132.21,123.93,120.87,58.575,122.08,75.801,114.68,64.659,116.5,87.468,73.093,85.53,128.71,85.845,44.47,137.15,119.27,127.61,40.076,122.47
85.245,90.283,116.13,112.21,47.075,114.01,97.257,104.99,70.085,104.01,117.81,111.86,106.65,117.79,51.869,120.43,99.228,75.764,105.55,115.07,117.08,121.23,102.81,69.719,100.99,98.755,84.078,91.104,93.556,111.21,110.33,105.99,116.83,123.81,58.966,113.34,100.04,101.22,89.16,102.56,93.417,91.2,97.019,93.887,104.28,112.82,118.08,115.22,120.39,61.367,120.72,107.39,111.83,74.862,119.1
118.98,129.47,66.132,110.55,76.13,72.251,72.867,56.21,95.833,62.828,119.91,124.11,66.44,114.44,76.212,57.877,69.896,103.78,64.772,126.9,115.39,119.39,50.259,100.77,56.107,59.314,111.04,62.267,119.56,115.16,114.66,66.013,71.197,121.1,100.23,65.142,69.25,62.835,125.04,58.232,108.97,64.419,133.79,58.953,125.36,125.37,121.55,71.938,114.75,88.682,63.641,61.362,72.163,92.933,60.278
159.13,157.33,116.14,159.64,106.48,113.08,100.82,114.71,142.58,106.33,173.09,162.45,129.95,169.31,105.51,115.27,112.44,132.68,108.79,171.43,164.71,163,109.9,129.73,106.33,104.17,147.61,103.87,147.83,164.33,147.67,107.51,120.11,166.88,119.67,112.62,96.131,111.31,153.25,96.297,144.46,113.45,162,91.666,149.52,169.61,162.2,123.3,160.46,105.81,124.24,99.5,107.9,116.45,114.7
53.778,76.827,114.16,59.745,35.364,120.81,119.97,115.77,35.8,113.12,69.652,71.724,118.3,68.589,36.743,119.65,118.66,39.812,112.56,50.64,76.752,73.889,114.4,28.248,122.81,108.82,35.712,117.74,74.152,43.908,66.358,121.37,126.14,65.24,44.671,129.02,120.27,124.33,41.808,123.36,63.53,120.74,53.156,118.81,68.462,56.085,78.413,119.46,69.288,41.112,122.43,111.8,126.03,45.198,128.16
128.38,132.12,117.49,130.08,62.691,113.18,99.445,99.769,99.521,98.715,126.78,133.79,104.57,138.25,75.17,110.64,97.936,112.2,89.051,148.31,140.29,142.19,93.024,100.84,97.296,95.234,114.45,87.393,121.44,138.37,131.57,108.36,120.94,142.55,69.682,111.23,95.626,105.89,103.86,106.61,115.12,97.826,124.93,91.872,124.58,136.52,131.1,123.26,147.22,77.967,121.38,103.81,111.71,78.474,117.2
127.44,120.39,127.41,141.77,72.394,120.65,107.46,115.83,92.798,120.18,137.44,135.91,130.96,141.5,75.865,128.94,116.57,88.548,120.24,144.29,140.01,140.73,116.11,98.748,112.06,106.73,126.15,101.98,124.63,145.54,139.2,109.49,127.34,144.07,72.449,121.4,100.66,105.12,104.54,113.23,113.57,112,125.78,107.47,124.37,135.46,137.94,128.28,146.16,83.428,135.88,123.74,128.87,87.916,123.79
162.53,158.6,106.5,151.42,104.87,97.565,86.101,102.17,136.23,88.745,168.35,158.98,102.19,156,124.71,98.407,102.46,140.48,95.603,172.21,162.32,160.67,93.096,140.97,90.314,94.856,159.1,86.334,157.04,162.77,161.53,95.863,111.23,154.06,121.9,105.94,91.41,104.66,155.38,99.947,159.53,99.992,158.11,95.501,161.24,167.49,162.39,109.88,160.74,115.89,107.48,95.534,106.08,127.91,103.67
74.876,97.197,119.9,85.166,36.959,118.02,106.61,109.08,36.345,116.88,75.131,81.768,118.5,90.386,36.714,114.44,118.44,54.215,118.36,75.693,95.221,100.75,100.23,38.175,98.56,91.375,65.154,96.862,80.027,83.326,102.46,101.49,114.33,101.27,42.006,109.79,100.87,103.83,53.153,102.79,77.269,94.816,78.956,88.425,96.86,90.395,100.22,119.99,99.08,38.006,121.35,107.9,114.64,49.042,114.21
94.756,94.295,97.541,102.77,27.77,95.712,81.328,83.117,59.866,78.681,86.212,93.464,91.39,96.559,20.43,103.92,76.15,55.094,80.078,90.594,93.619,97.773,74.785,54.399,68.393,67.667,65.158,64.945,86.738,98.895,100.97,89.05,93.865,107.01,39.189,87.615,79.769,74.595,64.188,85.563,83.928,63.125,87.272,65,95.037,91.702,93.667,106.96,111.56,49.419,107.33,104.68,97.103,43.344,101.82
127.49,121.65,108.35,130.65,65.592,110.85,103.67,97.495,87.955,105.55,123.55,123.53,125.25,131.19,63.207,117.74,118.5,73.252,105.11,107.37,116.41,112.43,108.28,64.608,112.48,106.85,82.018,101.87,93.542,100.17,103.69,110.75,128.52,111.5,48.857,130.09,103.52,122.69,72.333,112.02,87.8,96.974,77.913,99.5,91.785,95.222,105.61,126.2,105.43,49.546,132.28,120.73,118.61,53.06,127.98
103.73,107.09,77.609,106.8,50.444,85.569,76.347,62.69,77.628,66.468,109.25,106.58,86.349,113.03,48.002,86.25,74.222,70.52,68.224,85.959,94.775,97.114,83.826,47.609,92.394,73.938,53.327,77.071,67.446,76.886,90.091,93.434,102.64,91.609,31.535,108.31,93.593,98.544,52.819,86.398,67.655,81.192,73.495,78.172,83.373,88.72,88.951,107.56,95.097,32.967,112.29,93.808,94.396,42.781,95.16
138.25,131.28,109.49,131.87,63.256,110.27,96.015,109.74,112.34,102.5,139.68,139.85,115.66,146.23,77.359,110.75,101.97,104.07,103.33,140.17,135.9,128.82,103.65,104.1,97.383,98.458,112.12,90.812,116.38,143.42,139.36,105.63,107.48,142.72,90.543,104.82,94.988,95.563,127.3,86.929,120.43,91.898,134.65,90.913,141,136.01,139.06,112.55,140.87,80.602,114.03,100.95,103.7,102.41,107.44
140.84,141.34,86.228,128.45,92.612,86.91,81.636,79.732,122.24,88.563,153.61,151.34,102.37,148.86,107.36,83.344,96.85,126.48,87.638,153.19,139.52,138.74,98.1,99.615,91.103,84.797,126.57,86.14,135.84,141.66,139.62,95.861,102.02,134.78,79.218,99.562,97.945,99.68,119.08,93.693,121.13,98.329,131.98,82.785,122.96,139.01,133.94,113.36,143.91,87,106.45,93.631,103.2,95.194,96.334
87.737,110.3,167.79,108.54,79.547,158.12,148.26,182.28,82.383,169.7,101.79,114.55,182.61,115.41,88.475,169.46,177.07,84.892,175.49,84.13,114.23,88.639,179.77,84.791,175.67,169.93,81.97,168.54,109.8,90.44,109.4,149.11,168.41,97.461,83.714,167.14,151.49,186.23,86.686,172.32,127.7,175.89,75.066,168.42,119.94,87.049,112.73,163.48,88.664,89.433,163.77,151.08,172.09,85.235,170.48
129.11,131.88,97.653,131.95,63.166,104.26,92.17,87.37,87.937,89.544,131.7,124.82,105.88,139.55,69.755,104.19,94.93,95.56,91.063,125.05,132.27,129.22,102.1,67.833,104.55,89.891,85.658,92.221,99.977,114,114.53,102.79,120.77,133.83,53.689,119.69,98.204,112.06,83.965,107.75,98.884,99.265,102.69,84.355,107.8,118.94,119.4,125.71,119.73,49.315,121.17,110.73,115.29,59.528,124.35
100.28,102.6,70.714,98.401,37.478,71.069,69.424,58.308,58.364,56.778,98.918,99.322,77.049,101.69,32.561,73.032,60.073,61.828,67.479,94.845,101.44,95.081,59.653,48.865,67.563,57.612,63.469,55.872,79.55,84.365,88.709,88.248,83.496,93.595,29.092,87.492,80.727,72.662,45.861,65.573,62.441,64.447,60.375,63.89,87.329,80.625,91.982,86.569,100.48,34.612,99.063,91.774,88.24,39.405,88.945
144.25,149.62,95.474,141.12,107.87,80.932,67.063,86.68,142.93,80.82,149.15,151.99,93.436,143.93,115.19,95.158,88.502,139.98,76.629,154.99,147.39,153.51,89.346,120.47,85.932,84.144,140.45,81.147,138.6,157,147.75,92.729,110.7,159.71,104.33,96.456,90.462,105.74,127.36,99.561,142.72,89.299,138.73,76.952,144.98,150.39,150.77,110.75,147.14,90.14,105.64,91.47,104.33,106.12,95.443
123.12,115.86,116.1,137.18,60.946,126.4,101.39,113.44,88.712,104.03,129.84,130.8,129.52,138.6,69.845,125.01,124.61,91.189,106.59,119.96,128.98,130.09,107.78,82.286,108.67,102.82,96.927,94.41,117.17,117.21,122.66,116.72,130.49,137.39,68.363,121.28,104.06,115.65,91.206,111.31,99.916,104.67,99.892,94.547,100.55,117.07,119.65,142.65,136.96,63.836,132.4,103.8,123.59,66.87,131.88
76.428,92.747,122.67,90.719,41.838,132.45,121.61,117.08,50.294,123.34,82.87,93.222,125.66,92.152,46.535,131.96,127.26,57.162,125.45,94.762,97.256,99.273,113.6,55.537,114.27,107.22,71.584,103.25,92.051,103.75,106.97,115.35,123.36,113.52,49.29,128.82,105.89,115.42,82.111,112.98,99.819,96.676,89.518,100.79,105.81,116.9,112.18,129.39,116.96,56.139,131.53,120.95,121.96,59.829,116.16
93.861,102.89,128.95,103.69,43.027,128.68,112.43,120.09,62.419,122.36,94.361,106.8,124.8,114.86,52.604,126.39,124.76,75.196,125.82,112.45,116.96,121.19,116.33,72.763,116.09,100.21,94.206,100.5,102.18,110.32,121.88,117.15,120.58,130.55,55.968,129.47,108.39,114.54,82.424,110.44,99.32,108.05,99.168,99.914,110.25,115.64,123.9,130.93,120.69,61.427,130.33,113.54,118.58,68.02,131.27
157.07,150.18,88.675,145.77,127.34,93.056,76.833,91.813,143.14,92.587,168.96,159.86,104.91,148.9,133.93,104.61,101.08,153.95,95.231,161.4,153.18,152.6,101.48,151.29,99.855,104.6,154.5,99.697,155.02,150.75,160.42,93.241,100.62,146.92,127.09,97.812,86.913,107.43,157.5,95.864,158.06,104.94,163.01,102.87,161.43,160.14,158.71,110.83,153.15,121.45,103.28,90.239,96.299,132.74,95.706
60.234,74.559,131.5,79.721,44.011,130.77,115.96,125.82,41.003,137.17,66.234,77.915,136.96,80.195,37.052,129.2,130.97,45.5,131.34,81.136,95.497,77.803,123.51,47.22,126.07,107.43,64.067,107.48,70.985,90.643,95.659,115.53,128.48,103.96,53.101,126.89,112.21,120.91,55.899,120.49,83.593,106.19,63.449,116.54,84.962,76.369,97.848,135.43,93.735,37.616,134.6,115.11,124.96,45.91,123.95
92.717,99.188,118.26,105.67,46.472,115.7,110.43,117.81,50.853,100.71,92.025,101.98,124.52,109.17,44.503,115.07,116.19,60.484,114.11,103.08,102.73,106.71,107.39,69.133,98.988,91.841,80.567,94.346,95.974,100.52,105.2,98.345,116.08,116.73,47.933,119.06,95.961,98.205,66.841,90.76,86.36,89.764,86.394,88.719,90.786,101.98,104.88,120.32,113.72,49.38,119.33,110.58,116.54,54.227,110.12
132.28,128.72,86.354,128.91,70.011,82.834,77.126,74.502,106.85,70.643,128.92,121.15,94.622,129.1,63.807,86.753,83.444,90.638,80.38,128.11,122.68,119.3,74.233,91.708,74.848,61.269,113.04,60.137,112.85,126.17,117.76,77.729,82.647,127.99,73.852,81.141,74.304,72.736,105.4,72.022,111.16,72.474,127.05,69.4,129.38,132.28,133.26,93.397,133.35,65.59,95.047,82.04,85.565,80.119,85.359
136.81,133.73,80.967,127.49,102.05,84.938,72.402,80.277,128.92,73.757,135.4,131.03,85.507,130.83,100.88,87.92,84.496,112.86,78.709,135.34,138.15,138.78,70.681,131.7,70.339,75.257,134.61,79.975,132.98,132.25,134.22,82.341,86.682,128.17,116.87,73.63,82.41,88.16,130.7,72.14,130.85,86.635,142.1,72.139,136.82,141.01,130.01,88.561,132.92,107.15,87.447,85.409,85.187,121.17,93.795
84.507,92.134,122.13,95.661,39.836,124.31,119.44,115.77,51.222,117.03,80.319,98.459,138.28,100.79,38.589,130.01,118.87,46.365,116.75,74.667,93.914,85.105,111.71,46.517,116.82,105.8,56.307,111.83,77.721,84.624,98.139,123.28,126.28,105.59,46.975,119.36,107.63,120.17,62.714,112.29,85.133,109.51,76.525,98.523,88.66,88.497,103.79,134.12,89.436,43.551,136.93,124.82,128.85,50.383,141.88
131.22,130.71,83.689,124.34,76.654,77.426,77.534,74.018,100.42,70.039,127.39,120.59,77.742,122.75,72.023,80.348,81.411,103.69,73.752,139.63,129.11,137.57,77.828,103.83,74.632,73.822,115.36,68.356,117.75,132.86,122.54,77.139,86.282,129.62,95.963,81.754,67.78,79.718,116.72,77.538,126.49,78.658,127.09,74.826,128.89,135.62,128.76,86.446,136.09,96.434,96.829,84.055,86.066,90.019,81.034
70.75,90.658,125.76,84.276,39.636,128.19,120.61,131.92,55.166,124.95,79.169,82.539,146.9,95.737,46.137,130.25,127.71,40.889,129.64,59.992,85.795,63.987,131.58,47.42,131.94,117.53,39.43,126.85,73.022,64.36,80.475,122.36,131.9,74.073,50.97,137.68,120.64,138.56,44.99,131.74,85.836,130.57,54.574,127.29,81.119,60.843,80.581,129.37,65.125,45.826,139.09,121.71,127.61,46.504,134.33
152.12,148.62,104,146.72,105.79,106.27,86.019,99.275,131.41,86.256,161.79,151.88,102.74,145.62,107.84,96.824,101.26,141.3,87.844,160.58,157.74,155.19,96.775,138.22,92.856,102.01,142,90.162,146.1,155.79,150.63,95.421,105.05,147.46,119.37,99.093,81.658,106.87,151.69,88.282,143.75,96.833,153.86,84.723,143.75,148.7,148.38,114.02,154.34,122.06,95.363,80.627,106.54,115.99,101.75
117.96,130.6,71.381,119.14,96.472,71.523,70.89,73.338,121.4,70.373,127.98,134.63,77.884,122.4,94.121,69.338,78.63,110.54,70.023,124.9,129.9,118.51,71.939,111.03,63.033,71.993,124.54,69.647,123.65,122.27,120.64,71.574,72.825,115.75,99.331,65.994,76.113,74.827,129.68,72.265,127.01,73.642,126.35,83.237,127.31,133.1,124.88,81.782,123.87,93.985,80.314,80.581,76.071,108.17,82.933
79.622,80.839,110.79,77.333,30.937,118.97,109.11,107.1,39.976,111.76,70.552,87.039,121.66,84.89,33.73,117.82,106.48,38.842,122.12,67.116,84.016,87.112,102.1,39.545,104.03,90.35,49.761,101,81.12,72.423,83.673,113.25,114.16,93.417,35.903,110.87,110.92,108.41,52.742,115.31,71.866,106.23,59.199,103.88,79.788,71.515,83.115,130.2,95.614,39.773,127.89,124.41,118.01,44.849,120.39
108.43,121.67,122.44,118.19,49.147,137.7,110.42,105.39,74.77,113.12,112.63,110.04,125.93,131.74,60.446,117.87,115.7,82.191,106.53,135.35,128.15,130.77,100.76,90.705,96.555,96.768,103.83,83.471,117.08,128.42,128.33,106.01,102.08,138.34,77.231,114.68,95.433,98.347,111.2,95.753,114.77,96.714,128.71,77.73,120.55,134.89,133.58,114.22,134.78,64.625,118.08,100.92,111.51,67.457,112.12
103.03,111.51,114.95,119.32,45.419,120.75,104.26,111.11,73.33,113.13,121.89,119.61,129.67,135.1,61.837,115.92,118.86,82.066,104.92,108.03,115.41,117.13,114.41,63.089,119.44,108.34,82.015,107.57,102.72,105.91,119.53,121.54,131.33,120.75,52.649,133.59,111.83,116.44,79.664,112.41,89.596,109.71,88.083,97.089,103.88,108.72,120.32,134.54,126.94,57.068,127.15,114.53,129.09,58.649,129.99
100.88,110.32,113.99,116.2,39.188,113.67,98.745,103.09,55.609,103.49,90.871,108.54,112.46,109.8,36.528,113.45,102.67,57.97,105.93,89.724,106.21,99.622,104.68,39.665,106.64,90.312,61.294,101.62,85.159,89.406,95.658,117.02,127.18,101.52,40.786,131.07,112.93,110.91,52.545,111.55,80.39,99.129,61.733,101.84,88.64,82.596,99.806,127.26,91.55,42.585,127.72,117.49,117.92,38.537,129.21
98.352,95.324,80.944,94.739,38.434,84.44,84.463,72.649,60.634,73.468,105.49,96.454,85.907,91.655,34.399,83.605,72.536,62.928,63.58,99.02,103.52,112.35,61.005,58.752,65.724,48.317,88.069,52.341,90.515,104.13,108.34,79.294,83.726,110.19,61.087,78.729,81.287,67.734,78.733,64.54,91.376,55.313,98.811,59.829,98.176,97.265,104.35,87.673,103.83,53.281,88.214,86.056,79.701,55.692,90.861
105.85,115.7,81.914,107.1,48.001,85.295,80.09,66.044,73.53,78.029,97.845,108.71,77.822,113.17,56.292,79.445,77.821,76.139,76.565,106.24,116.04,122.71,66.783,78.659,64.327,63.862,103.84,55.366,106.87,114.06,124.78,73.318,81.149,123.75,70.067,83.123,75.078,63.93,96.519,64.053,104.89,72.129,118.84,55.853,115.52,124.67,120.32,79.652,116.47,70.783,83.219,77.095,72.892,76.479,78.779
67.865,90.257,128.92,70.158,36.553,131.63,114.23,130.72,47.379,127.29,60.847,87.983,131,79.61,38.719,135.53,129.67,44.168,127.5,79.531,95.268,83.88,123.79,51.521,114.92,115.34,60.244,104.97,84.624,76.527,92.296,121.26,128.92,92.897,43.187,131.74,120.78,124.25,59.168,125.59,79.764,108.21,66.637,112.09,94.815,71.926,91.589,137.78,89.443,48.005,126.22,127.29,137.46,42.172,129.72
133.06,137.7,90.61,131.26,91.532,100.66,89.037,86.992,111.79,89.348,136.97,128.16,99.276,130.46,80.224,98.622,97.795,111.56,98.299,143.01,139.72,134.53,81.061,113.83,85.647,79.437,123.72,77.991,133.78,132.29,124.23,86.748,93.709,128.78,100.43,89.593,86.627,92.614,137.43,82.054,128.57,90.239,133.12,84.906,134.27,137.74,141.38,92.374,130.82,96.768,101.05,90.484,87.206,101.6,96.494
159.82,153.17,89.56,136.85,115.2,86.421,82.897,85.15,149.59,83.721,169.43,165.25,102.71,149.93,127.83,101.5,94.627,143.48,87.989,171.41,158.35,157.71,91.15,135.18,84.894,91.137,139.04,90.522,156.76,157.32,153.31,99.976,107.34,154.85,101.94,110.3,94.719,104.53,133.41,95.916,135.11,99.609,156.32,91.673,147.82,159.52,154.65,115.05,155.51,101.51,114.97,94.736,108.3,109.11,104.83
150.01,143.03,101.56,142.63,85.024,97.349,94.448,91.673,101.64,93.134,135.66,137.04,111.59,144.99,77.531,106.93,106.9,102.61,103.87,123.74,126.39,139.48,111.73,85.29,111.93,100.12,111.75,96.449,107.69,128.09,126.25,113.39,130.8,137.99,71.446,124.47,115.01,126.44,86.804,117.62,96.921,104.91,109.66,101.87,111.86,120.13,122.02,136.08,133.26,62.424,138.99,111.24,127.19,67.005,131.93
131.57,127,69.368,117.1,100.06,65.099,60.228,69.881,124.9,64.044,130.83,133.27,74.977,124.45,97.588,73.829,70.098,113.01,65.707,128.51,137.21,128.17,65.985,93.712,73.264,68.904,115.96,64.785,106.79,126.04,124.54,80.722,86.408,131.76,75.046,79.389,73.613,79.054,102.02,77.262,111.95,76.12,106.76,76.613,120.01,128.68,125.12,96.498,129.17,64.277,104.25,92.829,92.141,85.973,91.962
80.086,90.632,130.1,94.076,47.539,129.5,123.65,135.93,51.099,129.08,78.215,101.68,139.96,103.11,48.583,139.53,134.87,61.12,130.09,106.86,114.92,106.12,135.49,67.824,124.05,115.49,75.237,115.87,103.07,103.14,115.92,125.92,132.96,110.31,49.926,139.8,122.77,128.45,82.333,119.54,98.918,113.76,83.05,113.65,107.59,112.02,117.55,138.81,123.24,61.408,139.88,124.42,129.88,60.708,126.63
102.69,98.575,108.54,106.35,31.593,103.5,91.412,95.331,54.932,89.159,93.681,101.58,113.77,104.74,41.638,106.08,92.327,59.093,99.732,84.708,94.887,100.25,98.06,39.525,99.636,91.469,52.367,90.547,72.581,79.362,89.066,109.55,127.68,93.755,32.088,128,109.1,107.03,46.65,116.12,79.43,102.38,60.926,94.209,86.329,71.581,92.852,124.29,90.493,38.421,125.02,115.65,118.72,33.505,120.69
70.725,87.333,139.2,86.499,35.517,133.56,121.5,130.17,48.929,128.46,72.604,90.841,141.33,95.256,45.607,133.55,133.59,51.668,141.63,80.662,90.163,93.999,130.3,45.71,131.04,119.51,67.222,111,85.524,83.575,97.165,117.08,131.97,96.496,47.3,139.83,117.22,127.29,61.052,120.75,86.213,112.77,75.447,112.59,87.172,89.011,101.19,147.26,105.85,56.141,136.8,130.96,140.56,54.468,136.23
109.23,114.51,103.88,114.72,50.643,105.57,98.505,91.606,72.727,88.391,108.09,109.66,108.3,117.72,44.47,108.22,96.339,70.19,94.128,112.06,116.14,120.1,86.034,77.089,85.18,73.191,91.152,78.089,100.37,113.52,116.67,93.666,98.936,125.46,56.895,95.001,89.185,86.758,94.224,75.6,99.583,74.407,110.27,66.382,112.36,115.49,120.31,103.95,123.36,55.445,110.69,100.26,99.886,60.975,108.88
67.554,90.135,136.65,83.699,54.428,133.83,124.33,132.97,50.943,136.44,79.431,94.428,138.14,89.821,56.385,138.04,135.29,63.046,131.87,86.427,96.309,93.839,130.13,55.384,131.03,118.61,73.023,117.17,93.802,91.52,105.48,128.97,138.29,104.05,57.502,132.84,120.45,139.2,69.517,138.05,90.22,124.21,80.425,121.75,91.84,88.865,102.86,142.77,108.2,61.426,141.86,128.98,139.58,58.65,138.97
151.93,142.8,108.28,150.57,92.338,116.23,99.744,111.86,127.76,112.88,154.42,151.7,129.62,166.1,107.33,118.27,111.65,125.08,103.99,167.11,151.39,157.16,117.31,117.09,112.82,113.16,140.79,100.6,144.9,159.7,149.79,122.15,123.11,161.09,97.155,126.51,109.25,121.08,130.07,116.13,134.53,121.41,143.29,110.23,144.64,156.41,152.26,139.86,165.79,98.539,125.64,113.65,127.69,97.775,125.56
55.19,82.839,125.7,59.783,35.763,133.21,124.24,126.54,38.705,124.34,55.734,77.704,140.99,87.376,44.834,131.95,128.4,43.222,121.07,58.352,70.14,63.52,123.53,38.45,130.89,125.13,30.759,128.78,71.391,45.117,70.755,122.16,126.2,59.643,50.136,131.11,123.94,135.26,41.695,137.45,78.968,138.64,42.044,130.2,82.08,46.601,73.264,136.42,59.892,49.636,132.59,128.15,128.69,47.869,137.02
106.56,111.13,72.378,98.117,47.874,68.959,66.708,53.831,75.925,55.23,112.08,107.38,65.702,103.52,53.885,57.606,69.452,84.82,57.207,106.9,99.114,104.39,48.12,68.798,49.703,38.772,89.511,41.93,93.196,96.915,108.19,76.05,76.017,103.73,44.959,78.683,78.51,65.12,63.004,61.628,74.821,49.031,83.548,48.406,91.198,87.319,97.608,79.807,100.14,35.962,84.985,70.989,83.586,41.481,86.043
68.938,84.85,135.4,79.731,58.57,137.59,137.67,150.59,57.372,146.84,73.37,87.156,149.46,83.632,57.775,140.18,148.1,57.205,145.29,61.504,98.185,64.63,150.09,57.131,139.74,141.32,55.214,133.76,89.46,53.745,83.925,135.49,136.5,64.315,66.512,141.01,133.97,149,60.863,140.7,94.461,146.08,53.106,142.66,86.859,62.59,89.027,136.19,62.69,67.219,145.62,137.65,138.16,63.842,137.1
132.25,122.14,72.115,126.03,85.087,72.442,71.161,69.707,108.48,57.606,123.93,122.76,78.424,119.17,79.299,76.116,73.191,97.251,73.544,127.94,124.23,128.69,69.773,104.98,64.249,61.146,112.08,64.927,125.15,121.19,122.73,72.377,78.43,118.89,84.851,78.355,70.925,70.868,119.71,69.15,121.1,65.452,123.15,68.955,125.75,129.21,124.57,80.061,123.02,81.23,85.742,76.464,74.903,96.77,78.442
108.21,104.83,144.12,118.65,50.56,138.66,126.68,137.37,63.266,136.55,113.43,115.69,143.02,125.83,54.834,144.55,135.52,67.223,133.02,99.998,106.33,101.84,135.45,56.254,136.25,137.79,73.597,130.12,97.64,94.864,110.17,136.02,154.53,114.78,61.07,148.52,136.5,138.68,64.256,138.69,91.92,126.41,78.186,120.49,99.689,94.53,113.57,151.71,108.27,49.358,148.11,134.19,142.37,51.992,149.39
64.685,82.119,113.67,77.564,24.246,112.13,102.62,106.09,35.697,102.46,58.39,77.277,123.81,80.724,26.656,112.81,100.66,34.359,114.97,47.899,71.177,52.761,110.3,17.325,108.83,96.298,31.259,95.033,61.723,58.077,75.736,108.33,115.93,65.265,25.163,121.51,113.46,115.99,20.573,124.21,67.63,102.01,37.718,110.97,64.491,44.2,65.244,119.5,50.9,36.554,123.33,114.81,118.35,31.161,120.04
120.22,122.1,110.22,131.98,53.296,103.52,91.169,89.459,84.867,96.027,127.47,129.58,116.86,140.22,71.595,106.77,100.98,83.114,92.561,108.18,109.8,123.43,105.21,59.056,102.4,100,89.81,99.028,95.206,106.04,109.53,110.94,119.6,123.82,50.031,123.28,104.4,106.59,71.54,105.18,81.958,98.917,83.342,101.02,99.403,105.07,104.56,127.31,114.41,45.384,121.79,113.86,118.02,57.817,108.06
72.108,98.036,133.19,90.536,42.862,136.82,128.14,127.68,49.983,138.86,86.487,94.935,142.54,96.181,39.556,137.7,144.74,53.005,142.61,69.278,93.088,91.131,124.11,46.874,121.87,109.58,62.36,117.59,89.981,86.195,101.02,131.87,138.52,100.94,42.919,140.51,122.28,132.56,57.095,123.41,85.031,120,63.861,118.53,87.021,81.497,98.25,140.56,94.201,47.519,136.21,131.1,135.78,48.05,140.11
