91.715,102.36,126.88,98.823,46.693,134.68,115.05,123.93,65.112,123.58,96.797,112.18,136.07,112.31,52.321,135.69,120.89,69.743,130.09,101.75,92.859,88.026,133.08,56.348,125.68,126.13,60.577,117.86,95.74,83.222,100.61,128.45,128.1,93.338,47.532,151.6,132.3,139.9,67.152,136.17,90.747,129.91,73.269,121.58,98.299,85.035,98.203,146.7,105.85,60.033,144.13,133.44,138.81,50.412,136.24
107.82,111.22,119.18,116.69,37.632,118.74,115.17,107.53,58.86,103.75,109.24,120.47,124.78,117.87,40.382,113.55,115.86,68.087,109.69,114.62,122.55,125.02,95.313,68.351,85.858,83.004,91.793,80.373,104.91,125.32,122.52,99.314,120.87,126.45,43.276,117.64,99.789,95.697,88.718,101.14,109.98,91.02,99.871,83.108,111.84,116.78,128.06,127.36,129.93,47.933,129.47,113.32,113.37,54.325,115.71
109.47,113.15,124.26,119.01,46.655,122.33,110.52,106.82,69.438,104.43,108.89,125.54,127.11,123.72,51.78,129.6,105.68,67.181,112.09,95.015,105.17,102.1,126.27,56.496,120.04,105.23,63.947,109.96,83.609,87.674,100.36,115.42,136.42,113.21,52.262,136.17,117.29,131.61,64.552,122.06,88.646,111.07,71.82,111.34,96.585,91.849,102.6,136.42,98.502,52.952,138.29,134.7,133.19,56.792,132.51
139.91,136.67,91.581,128.98,84.614,99.501,80.614,81.359,125.24,82.876,146.15,139.32,103.62,141.95,88.718,94.084,88.464,111.02,91.035,149.41,132.68,138.07,97.661,97.34,88.7,90.431,116.83,88.236,121.43,138.03,132.88,95.647,112.49,138.1,73.485,108.88,91.84,92.822,117.3,83.226,115.69,95.438,122.7,88.395,124.14,140.81,131.63,120.08,143.94,76.577,119.92,95.114,106.06,95.972,102.36
145.66,140.82,101.88,142,93.679,102.1,85.444,97.704,124.27,91.324,154.01,156.57,110.8,149.61,90.603,109.43,101.82,123,95.774,150.79,139.58,144.6,97.241,112.72,98.094,95.893,123.7,85.047,124.4,134.1,145.07,106.96,118,144.44,80.828,107.07,95.112,100.14,109.11,103.84,123.99,95.077,125.36,91.574,128.03,139.87,142.57,121,151.76,83.54,118.59,95.996,110.58,90.19,108.71
83.473,91.284,119.91,94.25,36.815,128.26,103.08,113.47,42.535,112.54,79.316,83.547,122.98,80.116,28.667,117.38,114.03,47.649,113.82,77.67,94.696,75.949,120.34,40.255,122.95,112.29,46.002,113.03,65.174,63.581,81.46,119.48,132.55,88.531,42.392,119.73,117.88,135.06,44.209,127.05,80.077,105.31,55.857,116.17,86.174,66.738,83.594,133.98,82.584,41.543,128.67,120.34,122.34,49.996,125.03
86.102,86.885,125.76,94.164,40.513,116.25,116.25,118.54,49.871,116.84,87.325,91.621,120.02,96.844,38.377,123.3,111.87,54.464,113.9,90.378,94.074,85.851,115.92,46.627,118.34,110.3,58.067,113.59,86.524,90.187,91.462,114.42,124.9,94.721,43.723,121.96,110.09,109.63,58.935,111.97,79.826,105.34,62.166,103.86,86.313,84.01,91.275,128.25,90.575,47.422,135.53,133.73,124,43.494,127.38
99.832,104.09,88.204,110.05,41.771,99.609,81.984,83.326,65.737,93.891,108.85,109.69,97.492,119.62,47.963,99.41,84.478,82.883,80.615,101.85,109.08,109.07,91.168,52.441,93.394,79.223,75.491,84.962,82.021,91.711,90.002,102.31,117.57,102.11,34.941,112.84,109.09,98.721,55.838,94.551,74.772,88.523,66.674,91.132,82.561,89.98,94.576,115.52,110.62,38.442,122.63,103.43,110.85,42.907,115.24
98.326,100.47,117.81,107.4,44.981,111.26,105.26,112.71,55.097,102.03,89.221,98.315,121.08,110.53,40.727,117.8,112.04,55.901,119.5,91.924,97.922,103.77,100.92,55.123,105.67,85.119,79.882,80.41,88.738,109.11,108.28,100.66,116.16,121.83,47.299,105.6,96.12,103.3,75.275,91.572,87.411,82.223,92.444,85.919,104.13,103.6,114.08,115.29,115.41,48.56,122.95,106.29,106.36,56.251,108.73
149.39,151.09,109.71,152.78,103.89,106.45,92.942,109.72,125.3,103.44,160.82,156.87,109.63,151.74,98.585,112.98,112.73,131.14,107.44,160.35,158.4,152.91,104.56,137.74,92.716,101.89,156.9,94.086,153.38,160.06,149.47,105.09,116.82,161.42,117.85,99.878,91.513,106.47,142.3,106.79,144.3,106.11,153.51,89.351,150.97,152.11,154.97,114.82,156.58,108.58,111.62,104.4,106.03,105.15,116.75
67.622,86.977,107.66,66.291,22.464,112.71,105.33,98,28.55,102.81,60.736,77.49,112.34,80.103,33.69,112.9,111.35,40.166,109.94,58.219,79.358,67.773,103.34,28.846,99.174,89.958,33.74,94.455,68.721,56.149,77.863,111.05,112.46,69.932,36.327,114.61,112.82,107.11,31.173,110.83,55.663,97.959,38.232,98.357,63.565,44.811,75.948,116.49,57.701,32.48,118.76,112.22,106.78,35.452,125.44
122.81,120.28,61.744,107.27,77.343,62.92,66.086,61.81,100.11,58.772,115.2,117.37,62.844,108.9,78.97,60.206,62.582,106.63,52.515,116.32,110.08,120.25,64.583,77.23,61.422,61.868,98.925,52.791,100.46,112.98,110.77,72.826,79.328,122.35,62.959,82.996,71.982,67.047,92.746,67.446,99.263,59.387,107.7,56.82,107.45,116.65,116.09,93.576,118.71,56.237,84.606,85.114,77.491,62.317,81.393
45.162,70.397,113.85,60.005,24.385,117.83,107.75,113.28,27.61,116.58,42.202,68.904,113.96,66.293,22.89,115.17,115.3,30.26,122.81,46.951,62.034,49.93,118.92,28.976,118.6,109.34,31.359,107.95,67.577,43.373,71.465,111.49,115.01,55.976,35.061,122.24,121.47,116.6,31.787,133.53,65.881,117.64,31.531,125.13,70.793,46.754,64.628,122.83,51.294,35.292,116.64,118.75,122.98,36.357,120.07
122.99,116.25,88.011,123.95,58.085,89.608,82.044,75.098,78.569,75.258,123.47,119.26,100.6,125.44,55.365,88.631,86.522,84.873,87.229,129.54,114.5,124.81,82.671,65.884,75.587,80.532,92.193,75.031,100.7,111.38,105.59,88.658,114.73,120.13,40.417,104.85,90.019,89.165,72.658,87.339,89.904,81.993,93.231,78.717,88.586,113.43,119.98,106.11,121.92,47.448,112.72,97.058,104.62,60.273,96.308
72.161,84.367,120.36,88.919,31.846,115.37,95.128,115.91,39.929,115.79,64.848,85.099,116,72.647,35.203,120.46,113.76,37.833,115.33,60.773,67.271,75.801,110.12,37.797,104.46,94.068,49.566,98.399,65.992,79.125,85.821,107.46,112.11,93.161,38.576,110.67,92.054,107.26,42.969,107.97,67.956,95.346,58.573,97.377,72.7,78.305,93.362,114.39,83.833,40.025,119.74,107.97,116.87,31.558,117.22
131.46,135.02,93.553,133.5,80.297,97.424,85.753,86.374,110.61,85.419,137.86,135.38,94.229,135.63,93.716,87.959,82.163,127.41,84.032,137.03,140.05,137.96,76.075,111.7,76.701,76.827,120.2,76.148,120.69,125.2,129.69,79.523,88.452,129.94,93.665,96.964,87.371,94.628,123.87,76.533,125.87,88.379,128.49,80.557,128.09,137.6,131.69,104.36,138.46,90.82,102.25,96.061,91.129,107.16,96.139
82.927,93.27,132.69,102.01,43.766,127.38,118.06,127.36,54.106,121.7,90.744,99.108,129.31,102.15,47.971,127.69,126.43,58.181,130.86,73.155,100.32,84.741,129.46,44.585,131.19,118.06,64.265,117.92,83.387,76.068,89.801,119.96,142.22,91.092,46.116,138.44,120.01,131.8,53.091,133.59,90.747,129.28,57.082,127.58,90.686,68.532,94.175,145.17,86.757,51.803,144.17,128.19,134.06,47.544,143.69
66.533,83.398,132.52,73.696,48.956,136.81,128.29,132.38,50.513,138.54,65.581,90.776,135.34,81.833,52.791,136.28,139.15,57.741,137.01,54.716,82.408,63.691,141.99,59.73,131.81,132.9,60.42,139.39,92.514,62.31,81.419,131.08,139.49,72.884,67.799,140.31,135.32,144.89,58.843,138.86,97.238,136.75,65.73,138.4,92.098,64.088,82.853,134.78,72.833,67.086,132.35,133.81,133,64.081,144.37
103.88,103.6,110.03,110.45,54.22,123.19,106.91,107.86,69.981,106.32,107.36,98.391,132.8,118.74,51.046,128.64,112.92,71.48,109.23,97.553,100.39,94.819,115.49,47.404,123.37,104.63,65.241,110.29,83.27,85.121,93.92,118.83,135.43,111.29,52.796,127.01,122.24,126.82,64.969,123.34,83.231,128.1,68.201,119.45,82.489,89.687,100.77,136.82,99.252,47.066,137.04,116.82,128.79,48.057,129.71
129.45,130.4,98.089,115.79,51.913,110.58,95.979,96.499,94.481,90.076,128.84,130.06,115.44,136.38,67.74,112,104.93,85.661,97.582,116.42,111.47,115.89,107.88,62.364,105.95,98.465,87.032,88.615,106.77,114.04,111.15,114.67,121.25,125.77,55.031,123.44,110.28,101.56,85.481,108.74,96.276,93.094,105.96,92.143,109.36,114.38,121.93,131.52,131.13,56.097,123.41,111.03,117.74,55.763,122.65
128.16,127.43,79.484,120.76,85.247,85.973,73.653,73.715,105.38,75.13,134.82,130.86,96.764,134.04,84.741,95.846,91.289,107.84,81.735,125.43,132.71,136.19,81.264,86.442,97.983,82.79,100.45,81.265,113.51,127.38,128.69,112.28,106.77,130.57,69.868,106.51,98.779,102.24,101.37,94.128,99.137,91.404,116.59,75.233,110.88,120.42,123.2,117.25,131.6,62.329,116.85,106.55,98.801,73.15,107.26
80.229,94.647,132.24,97.514,44.242,134.6,120.66,131.97,51.854,132.08,85.932,89.93,143.1,102.87,46.917,127.73,131.06,50.759,121.86,87.883,105.84,89.809,125.07,54.092,123.18,109.65,66.101,105.61,91.631,96.245,103.89,114.95,130.88,109.2,48.785,132.71,118.14,125.84,72.199,117.87,91.24,114.48,69.584,113.93,95.938,93.161,105.53,142.48,113.04,50.951,148.62,129.62,131.81,55.576,134.21
69.85,92.792,126.49,88.822,40.082,139.51,127.14,132.53,47.714,130.01,75.962,91.421,134.01,95.562,40.294,130.03,137.57,44.557,134.73,91.267,100.44,99.293,125.83,57.421,114.51,105.17,68.393,107.28,92.347,106.33,110.26,117.6,130.09,116.77,44.721,129.92,112.72,122.66,69.738,113.95,87.478,112.23,86.47,102.98,100.21,102.36,107.22,134.04,118.88,52.986,136.09,122.96,129.9,52.648,132.56
126.68,129.66,102.18,130.06,60.957,106.33,97.839,89.052,82.461,87.896,111.35,120.96,110.46,130.96,64.413,93.301,98.829,85.365,98.173,125.43,122.47,119.45,103.37,74.287,104.93,84.703,90.482,98.281,96.105,111.31,113.62,106.73,120.17,129.6,56.655,118.19,99.2,110.93,78.128,103.36,95.273,92.49,94.48,88.251,113.43,106.33,117.63,122.35,124.84,57.871,132.64,112.61,111.3,59.283,118.75
149.61,145.7,106.44,155.51,116.93,109.87,99.721,104.97,138.06,98.116,167.82,162.87,120.52,155.34,106.75,111.69,114.39,138.8,104.03,145.66,151.89,154.03,115.65,119.62,112.64,108.01,140.85,103.94,134.49,148.31,148.41,116.32,122.46,155.18,96.105,120.92,114.1,120.89,122.09,117.92,129.37,109.98,130.2,112.46,139.61,152.45,153.32,134.98,159.5,90.27,136.73,111.21,122.81,102.13,121.09
79.826,93.256,125.17,93.102,28.507,125.09,120.94,113.06,40.467,120.67,64.556,89.558,125.56,83.033,34.169,125.46,134.48,34.655,132.29,58.933,84.755,63.057,135.47,39.508,135.4,124,37.095,129.97,69.554,53.957,78.313,124.69,132.93,70.752,42.541,132.98,124.91,136.88,44.957,131.94,76.415,126.09,49.834,123.92,84.272,62.515,80.947,137.77,72.241,49.486,136.87,128.2,130.73,40.106,138.42
135.74,131.64,84.302,124.63,88.534,88.379,66.054,75.105,115.09,90.996,140.89,134.59,93.506,137.28,92.638,86.655,96.961,125.85,77.341,141.91,137.16,138.88,84.903,105.96,72.844,76.86,118.24,79.208,118.97,135.27,142.2,89.133,107.12,147.16,78.548,100.33,85.044,93.424,106.75,94.535,118.13,84.405,122.97,86.32,118.84,136.13,132.14,102.99,136.86,77.717,108.01,97.019,97.777,84.298,100.59
82.711,97.094,121.58,106.14,49.578,120.12,103.92,109.7,62.857,118.14,95.045,96.086,133.08,107.11,49.864,129.17,130.45,62.646,128.68,81.192,96.899,88,124.15,51.619,126.89,120.14,60.276,117.44,81.209,76.68,92.328,121.78,142.58,92.584,47.555,138.51,122.26,133.68,59.981,134.9,88.946,128.42,64.731,122.33,89.503,79.392,90.24,141.01,93.138,56.898,133.12,131.11,137.19,59.638,132.88
73.899,83.307,113.36,85.848,29.186,110.76,96.326,108.1,37.624,110.93,71.303,80.712,111.98,78.868,30.485,111.55,104.14,53.652,106.63,75.233,79.66,87.193,112.47,42.195,107.41,101.76,46.839,102.64,80.276,64.834,82.062,113.12,113.7,75.164,38.882,128.34,114.97,119.56,44.052,128.43,74.154,107.59,46.365,115.41,74.042,58.449,79.1,129.93,71.915,55.483,132.02,125.33,126.84,44.408,118.54
114.85,113.24,109.23,122.84,57.842,114.29,89.797,92.054,79.36,90.194,114.98,116.98,102.53,126.79,67.299,108.68,97.431,90.889,95.756,127.1,129.55,130.52,89.074,90.958,87.918,79.128,104.86,78.435,114.48,125.56,120.98,93.78,107.92,135.95,70.761,102.57,89.394,99.127,90.427,94.699,111.14,91.899,112.36,81.384,127.97,120.7,127.03,117.64,126.45,65.939,118.79,105.49,111.7,74.568,111.66
81.086,97.372,123.08,95.867,40.534,125.42,111.59,118.29,55.024,110.22,93.492,104.27,126.48,108.95,42.47,120.28,120.16,59.706,118.37,91.213,95.032,101.81,113.38,60.157,106.35,102.58,78.346,98.997,86.33,106.61,112.8,118.87,128.2,115.15,49.221,127.45,112.91,108.21,65.661,109.92,91.624,96.953,85.066,96.502,96.081,100.17,110.22,122.34,115.17,58.1,128.96,108.79,114.49,58.59,121.51
88.601,103.17,136.45,98.746,57.423,146.51,131.16,136.21,66.948,128.04,82.885,106.99,148.95,105.61,51.595,139.11,134.01,58.252,138.72,93.256,104.66,98.615,129.17,70.155,126.53,126.38,85.971,119.53,99.853,118.43,114.92,131.25,138.42,119.93,56.857,142.59,125.72,132.86,75.569,126.96,101.79,111.9,97.757,119.94,108.22,99.313,121.43,141.7,117.77,56.331,151.66,126.63,131.52,65.032,134.51
108.98,110.94,112.69,107.24,44.328,111.74,99.521,95.381,62.42,91.099,95.652,103.04,117.49,116.25,39.643,117.81,94.706,50.869,105.05,89.915,100.17,92.538,109.89,48.16,104.95,88.568,66.243,91.515,85.886,80.919,95.055,116.64,122.48,96.949,46.99,118.27,112.16,117.26,63.995,109.46,80.616,97.963,72.92,100.95,93.845,89.139,95.665,126.64,90.948,39.558,136.5,122.12,122.37,45.307,130.8
102.86,100.21,122.04,111.44,46.471,127.87,106.48,103.01,65.123,107.3,100.62,109.63,117.16,111.4,47.838,124.43,108.39,65.641,111.45,94.322,96.965,96.729,125.86,55.664,130.62,123.62,57.121,114,87.103,74.823,84.894,125.32,138.82,87.577,47.181,137.84,120.82,126.9,55.731,136.26,85.038,117.4,62.366,112.33,88.322,87.358,98.339,138.32,94.185,53.148,133.44,127.63,130.29,46.713,126.7
107.79,109.13,144.89,118.12,50.307,145.41,123.23,131.4,78.231,132.15,101.4,123.45,143.4,131.1,61.833,146,134.04,78.45,130.44,125.43,119.99,131.84,132.26,85.881,127.98,123.86,93.693,110.01,115.63,131.11,129.84,131.91,145.66,130.93,63.062,142.1,112.26,133.89,87.716,134.64,104.97,120.34,97.161,113.86,118.03,120.48,121.01,150.6,134.05,72.756,146.78,131.82,139.15,72.511,143.77
69.269,97.483,136.64,83.116,44.214,127.62,122.39,130.12,49.806,120.78,69.985,96.293,132.09,94.725,46.213,122.03,123.41,52.221,127.32,64.533,87.131,68.876,130.75,40.166,124.1,134.16,54.386,121.46,87.825,66.071,86.215,125.76,135.84,80.433,51.477,135.24,126.11,136.33,54.552,143.38,84.137,129.82,63.28,127.27,94.807,70.936,85.231,144.83,85.575,61.639,133.22,135.35,136.25,54.774,128.54
107.6,110.3,115.16,122.7,51.285,114.6,102.18,104.11,67.126,97.565,108.19,105.77,108.03,110.59,38.887,122.06,104.08,50.451,108.27,88.315,110.22,101.17,120.88,53.311,112.41,105.6,69.085,97.884,85.871,97.607,103.19,114.77,126.38,111.71,49.046,120.16,116.95,123.73,51.595,115.74,92.156,102.35,60.537,103.93,91.789,83.798,98.659,133.33,97.317,47.729,142.33,128.23,135.18,40.695,125.85
140.07,136.06,85.079,124.33,79.15,90.702,81.924,85.416,108.35,89.666,131.43,133.8,102.03,137.55,90.896,100.55,97.573,99.5,86.323,129.61,126.88,133.65,93.359,91.96,95.002,89.144,105.37,85.335,111.81,128.06,127.33,110.48,113.64,127.82,68.375,111.18,97.145,103.22,89.853,98.769,110.93,93.033,108.99,91.085,121.84,130.86,125.59,117.17,131.28,57.797,110.03,101.84,106.53,73.464,108.1
144.42,142.08,104.63,142.11,86.011,109.98,97.582,109,110.28,101.75,146.56,146.55,107.22,144.38,85.415,113.25,101.5,115.6,102.08,145.72,136.75,147.1,101.03,114.39,97.279,97.895,135.17,91.422,137.07,150.34,148.23,106.09,104.46,143.96,97.548,107.3,99.515,102.68,134.92,93.397,135,95.483,141.62,96.656,146.61,155,145.98,112.73,148.89,91.153,118.3,103.61,111.67,100.47,104.27
148.95,143.53,100.63,143.06,107.82,89.847,85.279,105.99,146.16,91.452,160.91,156.93,99.549,149.03,115.43,99.21,106.63,141.55,97.001,156.26,157.25,145.39,96.959,146.38,86.608,91.467,146.74,80.198,147.45,157.43,150.16,96.904,102.66,153.38,122.27,97.907,87.648,103.68,144.25,91.253,132.94,100.06,150.13,97.14,152.46,157.42,152.34,111.21,151.19,112.64,110.84,96.133,98.024,120.71,98.573
137.1,136.7,95.656,140.67,95.902,88.543,81.501,91.692,118.93,87.181,149.27,145.32,101.25,149.01,99.756,89.248,87.246,126.32,79.544,135,141.91,141.35,92.571,102.39,88.968,86.285,118.29,80.103,121.31,134.69,130.43,102.39,107.2,138.49,80.622,110.84,95.837,101.25,110.9,97.01,118.37,91.492,122.54,77.098,126.68,138.46,139.06,114.71,138.22,67.655,123.18,107.19,106.2,84.267,103.52
141.57,130.33,88.229,133.23,91.202,78.638,80.54,77.751,113.81,83.248,141.6,134.17,81.421,122.8,83.214,85.498,82.182,121.39,80.487,137.27,133.48,136.62,79.316,129.12,73.743,77.784,132.82,75.787,136.26,128.3,128.4,82.416,89.743,128.73,112.07,83.093,68.388,83.775,126.94,77.251,131.72,80.925,138.33,83.109,129.3,138.75,140.86,84.262,135.4,113.41,95.095,82.45,86.884,109.69,75.433
145.83,138.93,96.284,141.97,90.336,103.17,90.721,95.972,121.41,87.928,141.14,129.95,111.83,149.61,91.118,98.406,102.93,111.32,88.818,151.12,139,137.85,100.29,108.93,97.27,85.57,110.42,89.197,115.09,145.33,135.18,100.5,116.14,139.2,75.675,114.82,96.162,104.74,109.43,103.1,115.44,101.2,125.45,91.408,125.83,143.19,139.58,105.2,141.28,91.258,120.04,98.745,104.61,95.697,106.42
129.07,133.62,65.552,113.47,96.751,73.862,74.85,71.494,122.72,67.896,137.27,125.32,79.227,123.35,90.902,66.218,75.187,114.71,68.214,133,132.33,126.16,66.469,104,70.861,63.914,113.33,73.442,116.53,130.53,120.31,90.044,91.733,132.76,77.246,80.619,85.046,82.409,101.92,77.321,110.85,82.643,116.18,78.561,120.66,131.24,130.46,95.248,129.3,70.919,97.463,78.915,90.206,81.56,97.678
114.65,120.1,127.47,126.61,60.597,126.03,107.55,122.07,83.81,118.03,113.87,123.4,137.87,134.31,71.871,140.52,126.48,75.834,125.37,116.17,118.44,122.39,134.95,61.525,131.85,122.9,82.466,122.89,101.86,104.66,115.93,126.19,146.75,117.88,65.387,143.28,130.51,137.34,76.504,142.88,97.558,127.05,80.79,119.38,103.35,103.17,117.51,148.8,112.53,60.756,152.22,135.49,136.1,60.3,143.7
93.162,103.27,153.2,116.31,63.134,147.21,134.66,150.36,77.108,143.46,116.44,123.1,156.62,119.95,65.871,153.85,140.98,73.374,141.93,82.086,102.78,94.48,156.79,71.161,151.69,145.59,67.995,141.54,95.909,85.667,103.59,142.81,153.82,105.94,67.633,147.25,136.8,162.85,66.215,158.6,96.891,147.42,76.795,144.3,106.67,84.224,107.79,158.48,96.594,68.002,156.24,134.9,152.03,67.289,155.32
50.469,74.824,112.79,63.98,20.961,112.41,100.11,107.34,28.235,102.53,49.813,70.981,119.24,67.827,25.718,111.58,115.12,29.26,111.02,47.591,63.44,53.606,117.39,20.951,115.09,99.476,26.244,107.75,57.936,43.522,70.408,112.27,111.4,55.064,44.921,122.75,117.79,112.23,28.943,111.2,63.958,100.48,37.667,102.6,66.075,47.208,65.003,120.04,51.046,46.93,117.64,118.96,122.42,32.57,121.68
93.691,115,143.95,105.89,45.421,138.8,119.19,130.61,67.764,132.48,107.18,115.32,160.82,117.77,63.001,147.2,148.07,68.247,134.46,104.27,114.26,110.08,136.6,58.274,140.42,128.49,75.986,124.63,100.64,107.21,114.13,136.08,148.82,124.81,65.607,147.36,129.24,140.24,76.448,137.01,103.36,126.3,85.242,118.83,104.98,104.81,118.18,150.19,125.35,67.569,146.63,135.18,139.59,64.057,142.4
86.452,97.427,132.82,97.937,49.955,136.79,117.22,125.77,55.712,124.8,91.3,102.82,134.71,102.77,50.557,129.74,126.05,64.359,118.87,97.007,104.16,100.51,126.8,55,123.55,116.3,65.675,121.25,90.492,84.014,98.509,121.95,134.61,102.31,54.73,133.99,126.48,126.06,66.829,126.37,90.653,120.43,77.543,116.78,97.155,90.953,94.059,137.02,110.73,55.042,136.92,124.46,129.55,60.487,127.47
111.74,108.04,136.92,119.75,56.868,135.5,118,129.93,81.909,134.56,122.97,126.42,149.2,133.49,60.827,139.63,128.63,83.019,131.21,118.54,119.58,118.02,130.57,70.515,122.29,118.33,86.387,119.23,108.65,128.08,122.94,126.61,134.94,133.85,63.853,137.92,116.42,136.28,86.715,126.53,98.952,108.59,95.534,118.28,104.5,112.43,126.71,137.38,119.83,61.36,147.97,122.84,130.42,70.525,139.79
156.86,148.21,98.552,140.99,94.249,95.409,94.739,101.31,128.34,99.498,155.73,151.58,107.81,148.2,92.118,109.23,102.11,127.31,102.83,163.57,144.94,150.51,103.94,141.47,93.377,95.375,153.27,91.773,145.12,148.31,151.38,100.64,104.94,144.78,107.27,112.75,96.832,104.78,148.57,99.231,148.32,104.53,153.92,104.95,150.48,165.21,147.68,112.33,153.42,111.4,113.77,95.085,109.38,123.25,98.088
128.28,126.67,124.89,137.02,61.814,132.31,110.07,124.25,92.841,119.84,136.7,133.27,134.27,143.36,71.063,135.58,111.64,98.32,123.06,132.06,131.56,136.81,111.14,90.473,106.58,115.95,115.06,107.13,117.87,140.67,138.48,106.85,119.78,146.18,73.896,125.98,97.481,123.5,108.22,109.83,121.81,113.03,127.96,102.8,133.67,137.95,137,139.33,153.91,75.568,128.54,113.35,123.59,85.369,122.9
136.6,134.81,124.59,152.89,89.063,124.47,100.37,122.84,114.87,109.28,148.97,146.56,132.89,154.57,84.555,128.6,127.06,105.23,115.36,130.13,131.92,147.91,136.58,88.687,122.59,125.25,104.79,121.73,120.05,125.72,128.19,139.4,156.5,145.77,77.343,142.37,127.02,131.85,96.808,135.6,112.26,126.66,105.62,120.91,119.42,119.48,117.9,155.29,131.04,74.125,148.06,122.32,144.29,73.193,155.68
85.936,111.4,132.91,108.22,50.551,140.69,123.14,129.59,59.494,139.95,95.604,107.46,133.87,111.17,50.924,135.38,130.48,69.835,126.94,89.472,96.873,92.727,133.55,49.903,129.2,132.69,55.773,130.57,91.542,78.619,104.99,132.01,146.7,97.886,56.128,146.27,132.35,143.07,57.97,141.02,87.651,121.56,62.534,130.72,99.822,80.744,101.47,151.3,94.311,59.407,142.51,133.28,137.97,55.105,140.75
149.42,146.59,104.52,156.57,107.69,96.523,80.298,103.96,133.6,99.99,159.02,161.19,110.59,157.33,115.41,105.8,99.911,129.4,91.941,156.8,147.94,165.89,95,141.07,82.849,94.218,142.31,90.58,136.69,155.31,157.11,100.56,105.24,152.46,111.03,104.12,85.319,105.92,147.7,105.35,152.84,100.57,152.45,99.196,154.02,157,152.71,113.04,163.41,117.04,109.35,95.336,100.31,124.12,101.07
97.16,99.16,122.73,114.6,37.789,112.23,104.41,104.8,63.182,106.56,93.392,103.21,128.94,103.08,43.044,127.89,115.17,45.966,119.98,93.551,97.442,93.902,118.53,55.281,109.25,105.68,64.025,106.47,83.901,87.872,95.123,117.86,116.69,107.92,46.763,122.48,109.59,111.39,61.577,108.7,82.749,92.811,83.224,96.841,88.977,92.474,93.971,129.82,103.19,43.826,127.46,109.66,116.72,49.938,129.93
